ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_1,2084,1.3616093310737,0.29024002346964,2.43977597436481,0.739514500682336,1.98593769323591,0.921665890550593,1.80266195576558,1.3940,0.5899,-0.0766,3.3179
Glaciers,region_2,2084,0.164404168799678,0.0843119844719854,0.236376199198025,0.118112803469584,0.20883827910586,0.131753293414222,0.196219096016004,0.1670,0.0448,0.0350,0.2600
Glaciers,region_3,2084,1.24259640820963,0.0828221991796412,2.41236538140839,0.568875693419886,1.91963243218285,0.766053070618439,1.72079143338398,1.3054,0.7164,-0.6741,3.6089
Glaciers,region_4,2084,0.605060177050518,0.0308928701592189,1.18300864944246,0.271655724461006,0.939725772282567,0.369272506416493,0.841476025023534,0.5945,0.3624,-0.6542,1.6075
Glaciers,region_5,2084,0.938708584058346,0.0645559823038639,1.81947610757628,0.431071576489577,1.4485274588885,0.579686137138213,1.29881569463141,0.9379,0.5484,-0.6720,2.4187
Glaciers,region_6,2084,0.254160749309446,-0.0439651273585674,0.552095647847971,0.0811901494886079,0.427099402336697,0.131882928602256,0.376425824878212,0.2563,0.1877,-0.3676,0.8768
Glaciers,region_7,2084,0.87892743285456,0.134092982365669,1.53510491634767,0.448871901368233,1.28810226571262,0.575762327338758,1.17263453482998,0.9170,0.4314,-0.3956,1.7300
Glaciers,region_8,2084,0.0330396325851862,0.011077595629499,0.0547472038007154,0.0203026731788133,0.0457338223042765,0.0240343298114107,0.0420267210628424,0.0339,0.0139,-0.0084,0.0700
Glaciers,region_9,2084,1.08020526341924,0.210623915263308,1.96363031686568,0.574322075719725,1.59085146909094,0.722146773338194,1.44065767268786,1.0884,0.5643,-0.7723,2.9351
Glaciers,region_10,2084,0.0188549968030076,0.00274465300184213,0.0283161437169433,0.00984371598171089,0.0256819222619055,0.0126186503771549,0.024022694302357,0.0216,0.0085,-0.0104,0.0300
Glaciers,region_11,2084,0.0207605493090966,0.0116207639590403,0.0280072493517855,0.0155203336664642,0.0254965757473552,0.017064074987084,0.0242177324384548,0.0221,0.0053,0.0039,0.0300
Glaciers,region_12,2084,0.0104840220098092,0.00637163185951334,0.0145973331836627,0.0080690877779753,0.0129017499414047,0.00878383131954614,0.0121882884241437,0.0112,0.0024,0.0035,0.0192
Glaciers,region_13,2084,0.454683155849671,0.174361009384687,0.707692608806342,0.292559403576134,0.610693381533784,0.340296288870264,0.566337424075951,0.4511,0.1707,-0.0379,0.7900
Glaciers,region_14,2084,0.327789151428978,0.126216700741868,0.529509831603474,0.210730666781501,0.445103038031331,0.245003869089369,0.410718723798248,0.3316,0.1229,-0.0273,0.6900
Glaciers,region_15,2084,0.123962659926816,0.0388419397371379,0.193538199016517,0.0749967244625443,0.168945206432049,0.089519977364385,0.156572060701199,0.1269,0.0521,-0.0239,0.2100
Glaciers,region_16,2084,0.0126442047325632,0.00262450326006619,0.0187163060308356,0.00700997742855472,0.0169933865294668,0.00873811741807163,0.0159228715409826,0.0141,0.0057,-0.0061,0.0200
Glaciers,region_17,2084,0.36442358451061,0.0510682226538397,0.678336203222982,0.182595654102638,0.546437106180174,0.235874371136587,0.493065330920115,0.3530,0.1884,-0.2021,0.9748
Glaciers,region_18,2084,0.00692059039688037,0.00212572720203637,0.0117210429373508,0.00413569720348975,0.00970042266429963,0.00494945519570143,0.00889413035878619,0.0075,0.0028,-0.0020,0.0169
Glaciers,region_19,2084,1.11109942444311,-0.321751419233976,2.54590399242158,0.279737920517155,1.94310855484196,0.523362339373415,1.69915891544468,1.0931,0.8863,-1.2956,3.7214
Glaciers,ALL,2084,9.02096061791702,6.12428148187935,12.5028705187264,7.37017176606087,10.9015007182631,7.78157533998238,10.2597610362887,9.127,1.935,3.630,15.598
LAND_ICE,ALL,2084,15.3394470458048,7.95234376045164,25.3062056933635,10.6103784878399,20.8452615022643,11.8769053571542,18.9909383927421,15.757,6.016,-7.460,49.841
GrIS,ALL,2085,4.27362308754069,-0.341517746720547,10.4509536699986,1.63681587258324,7.23108686284569,2.40306767266637,6.2899706748629,4.6171,4.4465,-20.1768,32.9941
AIS,WAIS,2085,1.38983046992828,-3.07343926356651,6.43947811663485,-1.22595139470543,4.16186832289379,-0.468616799432249,3.32232231078131,1.6539,3.0018,-5.5044,18.1094
AIS,EAIS,2085,0.458050355100021,-3.02486350819738,4.37671516784878,-1.58428961940564,2.61652002007214,-0.993124740323386,1.96444204240522,0.5135,2.3417,-5.4830,10.9759
AIS,PEN,2085,0.184180226291132,-0.780174438972557,1.19345677571005,-0.397713688342796,0.788034889472328,-0.234045595613785,0.615008836015533,0.1943,0.6203,-1.8771,2.0424
AIS,ALL,2085,2.28134980637053,-3.41678719300384,8.59128335776806,-1.23986462466113,5.77944498854541,-0.159551040812021,4.75621007256368,2.362,3.760,-7.346,16.434
Glaciers,region_1,2085,1.38715977004319,0.309826918762024,2.47121635519546,0.761653978679443,2.01484829520605,0.944818033505517,1.8305818934457,1.3395,0.6370,-0.3583,3.0980
Glaciers,region_2,2085,0.165233055380846,0.0854082071999007,0.236787587664459,0.119099307505772,0.209468152689015,0.132695317292266,0.196917253617658,0.1664,0.0472,0.0004,0.2600
Glaciers,region_3,2085,1.25703298293599,0.0904773878192301,2.43521281435184,0.57936281232471,1.93850997566046,0.77768280440918,1.73827261304118,1.2585,0.7180,-0.5746,3.3217
Glaciers,region_4,2085,0.614471405218395,0.0399807353875845,1.19228562978763,0.280949947142918,0.949092994121235,0.378620653959217,0.850869274277442,0.6177,0.3566,-0.2536,1.6145
Glaciers,region_5,2085,0.956672089040437,0.0814662814175927,1.83736098855814,0.448599807330198,1.46652927470544,0.597389846336733,1.31683861770546,0.9338,0.5218,-0.5306,2.8750
Glaciers,region_6,2085,0.256181690902557,-0.043760828719643,0.556174301005147,0.0821768377044,0.430231519736689,0.133175339744656,0.379212808187422,0.2627,0.1905,-0.1691,0.8188
Glaciers,region_7,2085,0.88778735572392,0.138154651097299,1.54217459798396,0.455186378548193,1.29767101793364,0.582913144406793,1.18234426316229,0.8822,0.4673,-0.6090,1.7300
Glaciers,region_8,2085,0.0332826440523552,0.0112358727656676,0.0550539656184338,0.0205013185521438,0.0460235871385013,0.0242437983779348,0.0422999894188498,0.0337,0.0135,-0.0069,0.0700
Glaciers,region_9,2085,1.1052348869762,0.224306139799005,1.99444423425787,0.593392883470952,1.61983430040366,0.743165271650206,1.46867843887318,1.1411,0.5570,-0.3312,3.2000
Glaciers,region_10,2085,0.0189888400392681,0.00290615265981265,0.0283420352620943,0.0100049075546689,0.0257536061223446,0.0127724072560914,0.0241147514785451,0.0214,0.0086,-0.0135,0.0300
Glaciers,region_11,2085,0.020803184054119,0.0116538978921689,0.0280268628048911,0.015557763293181,0.0255341005145687,0.017106114599236,0.0242562620991485,0.0217,0.0054,0.0048,0.0300
Glaciers,region_12,2085,0.0105487096376231,0.00648548540987307,0.0146482655363882,0.00814805076447608,0.0129530728979426,0.00885206715265001,0.0122389155469421,0.0110,0.0025,0.0038,0.0181
Glaciers,region_13,2085,0.457013429612813,0.175771332802879,0.709621497104254,0.294391502598756,0.613180699276014,0.342288819984866,0.568849160687303,0.4691,0.1744,0.0177,0.7900
Glaciers,region_14,2085,0.329820329426136,0.128022204236119,0.531838397196406,0.212622567893491,0.447311424296161,0.24693323330775,0.412871923213422,0.3281,0.1198,-0.0156,0.6900
Glaciers,region_15,2085,0.124265060609437,0.0388203471357552,0.193774774430125,0.0751254492120712,0.169300316812366,0.0897042617672407,0.156935070674197,0.1300,0.0500,-0.0045,0.2100
Glaciers,region_16,2085,0.012684676519639,0.00266841198223239,0.0187251944618523,0.00705816309364704,0.0170162123103692,0.0087835835338285,0.0159520479010982,0.0140,0.0055,-0.0042,0.0200
Glaciers,region_17,2085,0.368476243311299,0.0517891245687074,0.685759958167417,0.184711690129627,0.552439150780201,0.238557376827298,0.498493996363366,0.3701,0.1884,-0.3382,0.9908
Glaciers,region_18,2085,0.00696162040664937,0.00213668526715557,0.0118020856882376,0.00416053130834304,0.00976435745155322,0.00497801095639543,0.0089482539158406,0.0075,0.0029,-0.0004,0.0161
Glaciers,region_19,2085,1.12886931662705,-0.336390626821935,2.59617471744324,0.278699726101861,1.97971676862237,0.527834410772452,1.73024162304227,1.0971,0.8497,-1.6948,3.6674
Glaciers,ALL,2085,9.08371298518358,6.10429956696421,12.3071606878187,7.18843943512774,11.0206088457614,7.63404805193076,10.3952847330511,9.106,1.948,3.638,15.457
LAND_ICE,ALL,2085,15.6766039732925,6.83797935951847,25.4060007637234,11.4203406289044,20.9646931146484,12.2811913013397,19.4216286479401,16.084,6.122,-3.939,50.942
GrIS,ALL,2086,4.30473362670008,-0.501576373319332,10.6902276304058,1.55993588719329,7.37349024571605,2.35798512821834,6.39888336547265,4.4748,4.6173,-16.4797,34.6226
AIS,WAIS,2086,1.41887759394058,-3.23308156591623,6.67741222677917,-1.30720232883857,4.30675557656218,-0.51785297112763,3.43229209385311,1.4746,3.0659,-7.8538,24.7081
AIS,EAIS,2086,0.458603348690284,-3.16652802087469,4.52716305668861,-1.66636327051647,2.70131818050196,-1.05102666612302,2.02415576522366,0.6489,2.3220,-5.8394,14.9280
AIS,PEN,2086,0.192057264281634,-0.805011274777577,1.23708360423611,-0.409974721004164,0.817607028128881,-0.240798408902947,0.638432339867186,0.2016,0.6100,-1.4774,1.9964
AIS,ALL,2086,2.19950180844685,-3.90290141791859,8.65055092093293,-1.12763524308773,5.64186065333285,-0.0861611075113309,4.70542159953049,2.325,3.880,-9.703,23.984
Glaciers,region_1,2086,1.38948785774152,0.287061763734394,2.49937533620326,0.749342691800396,2.03207738699644,0.936771884985045,1.8434165405368,1.3617,0.6478,-0.6969,3.4662
Glaciers,region_2,2086,0.166068355171118,0.0858297397893101,0.237490391648139,0.119712709026741,0.210382604265355,0.133380032170873,0.19783669717435,0.1664,0.0474,0.0122,0.2600
Glaciers,region_3,2086,1.27261832982067,0.0790997841133377,2.47833214618187,0.579278181905988,1.96993758095461,0.782181144539638,1.76502816643743,1.2677,0.7456,-0.7017,3.5778
Glaciers,region_4,2086,0.613321407722038,0.0282645542275948,1.20262875747891,0.273561335476395,0.954503466317382,0.373027824726285,0.85432379864115,0.5795,0.3494,-0.3149,1.5328
Glaciers,region_5,2086,0.9589357005887,0.0632245999022979,1.86077594676813,0.438850403938238,1.48103362935788,0.591131120125891,1.32773932872264,0.9058,0.5544,-0.6950,2.6640
Glaciers,region_6,2086,0.261359742925088,-0.042583816572247,0.564631171791232,0.0850745648611464,0.437427480165349,0.136761787152352,0.385848436396718,0.2598,0.1877,-0.2686,0.8813
Glaciers,region_7,2086,0.895968766026562,0.137015587395085,1.55042058216789,0.458260841090288,1.30837566504886,0.58760372394459,1.1928097653162,0.8769,0.4411,-0.5560,1.7300
Glaciers,region_8,2086,0.0336069294314155,0.0112585820474759,0.0555917293973853,0.0206482199815809,0.0464943160002985,0.0244502811854051,0.0427379163436727,0.0337,0.0141,-0.0044,0.0700
Glaciers,region_9,2086,1.12238465480314,0.224226291632002,2.03094655140466,0.600292612885614,1.64798090487664,0.752993497234314,1.49352392577657,1.1004,0.5493,-0.2994,2.6504
Glaciers,region_10,2086,0.0189569637864403,0.00278241932215746,0.0283415636878947,0.00992292972002544,0.0257484356200177,0.0127079732674009,0.0241046740438345,0.0212,0.0086,-0.0086,0.0300
Glaciers,region_11,2086,0.020789281302649,0.0116039765625109,0.0280340402508751,0.0155217793807125,0.0255402394041513,0.0170741682612619,0.0242576712374402,0.0219,0.0053,0.0039,0.0300
Glaciers,region_12,2086,0.0102215381589585,0.00602423960506842,0.0144004583690973,0.00779295239607465,0.012648065845301,0.00852905223878937,0.0119534969496133,0.0107,0.0026,0.0037,0.0181
Glaciers,region_13,2086,0.458400565595191,0.172862492441968,0.7124257350968,0.293360852142593,0.616234618681272,0.341997735809573,0.571568746763586,0.4661,0.1729,-0.0157,0.7900
Glaciers,region_14,2086,0.33228131686445,0.126490064666977,0.537797600419648,0.212776554645284,0.451977158860029,0.247767975994368,0.416913858986929,0.3443,0.1224,-0.0668,0.6900
Glaciers,region_15,2086,0.124260188347857,0.0378658176326383,0.194034724532169,0.0745955863073181,0.169612699244089,0.089337413390652,0.157192828270201,0.1262,0.0502,-0.0528,0.2100
Glaciers,region_16,2086,0.0126461773904042,0.0025743966643639,0.0187211061392784,0.00698308404669607,0.0170029921178427,0.00872183936310081,0.0159327203157698,0.0143,0.0052,-0.0031,0.0200
Glaciers,region_17,2086,0.371478430393219,0.0515183741940671,0.692105353034251,0.185808431707597,0.557369809092648,0.240210454736668,0.502856867624509,0.3846,0.1976,-0.0661,1.0737
Glaciers,region_18,2086,0.00699746723162156,0.00209925224146765,0.011908963636766,0.00415657647829415,0.00984227146268809,0.00498624626158967,0.00901064759908501,0.0075,0.0028,-0.0004,0.0159
Glaciers,region_19,2086,1.2032540770436,-0.292056003624405,2.70004106006868,0.335675635162312,2.07133041969511,0.589923245053524,1.8168338147761,1.1457,0.9220,-2.1046,3.9075
Glaciers,ALL,2086,9.1203177627767,5.81516574439432,12.3439870453883,7.25279011349344,10.9422188792437,7.76556479366148,10.3619254705988,9.094,2.000,2.822,15.729
LAND_ICE,ALL,2086,15.6347504996758,6.88705318243703,26.2547572278258,10.8127911991932,20.6959505443999,11.904674162158,19.1661437360418,15.894,6.500,-9.392,45.696
GrIS,ALL,2087,4.24730375994281,-0.738884459132747,10.8439619670321,1.39978336451062,7.4247291473713,2.22787487163444,6.41679219250848,4.5768,4.8639,-18.8397,34.4853
AIS,WAIS,2087,1.42361114415376,-3.38974937150883,6.87037816524917,-1.39740654675744,4.41361661116673,-0.580680038388047,3.50799554669323,1.5097,3.1038,-6.7720,19.2677
AIS,EAIS,2087,0.516091212344045,-3.2274319866423,4.71735008965241,-1.67831872406357,2.83216993173391,-1.04289809256092,2.13289908927104,0.6920,2.5286,-5.6153,15.7372
AIS,PEN,2087,0.204496338841331,-0.829569038441413,1.28916914621417,-0.419483137745523,0.853159956182171,-0.244013725426963,0.667158349993222,0.1898,0.6368,-1.4449,2.1865
AIS,ALL,2087,2.30509127840673,-3.88225782881981,9.24713938868844,-1.31632109562333,5.94303181394368,-0.337684096680339,4.84218033124712,2.391,3.988,-8.264,19.195
Glaciers,region_1,2087,1.40747295926654,0.301740366788946,2.52093747644662,0.765394190880658,2.05209121394476,0.953383643803425,1.86282308369505,1.4139,0.6624,-0.7519,3.1035
Glaciers,region_2,2087,0.170307188193861,0.0906719235048366,0.239733871159446,0.124351558030933,0.213824941581928,0.13791990797994,0.201585579862519,0.1739,0.0467,0.0113,0.2600
Glaciers,region_3,2087,1.29481348263998,0.0864811054455767,2.51460814816678,0.592953818842869,2.00039130402904,0.798377814640796,1.79308962962763,1.3077,0.7241,-1.4694,3.2918
Glaciers,region_4,2087,0.623048668308128,0.0377413464777622,1.21275532794952,0.283146191165196,0.964424677599226,0.382653395369765,0.864178814610865,0.5999,0.3430,-0.3457,1.5100
Glaciers,region_5,2087,0.969456928680372,0.0720418774739246,1.87386718244085,0.448323602191984,1.49290353972228,0.600888844811988,1.33917524952672,0.9639,0.5561,-0.7800,2.4995
Glaciers,region_6,2087,0.26263463007284,-0.0450599692634585,0.570307517308201,0.0841150963044182,0.441202458644382,0.136432503386454,0.388866229450159,0.2606,0.1892,-0.3806,0.8609
Glaciers,region_7,2087,0.898291096163648,0.140709397591546,1.55139664275277,0.46131809728524,1.31000958610261,0.590429971795293,1.19465787163233,0.8935,0.4673,-0.5933,1.7300
Glaciers,region_8,2087,0.0338545557960229,0.0115122726860824,0.0558354633120407,0.0208889551571362,0.0467488995397295,0.0246930728974205,0.0429885505595259,0.0340,0.0134,-0.0047,0.0700
Glaciers,region_9,2087,1.13353823569999,0.232960369468202,2.0413112670499,0.610572061362591,1.65893908926553,0.763669230403642,1.50462260775607,1.0983,0.5506,-0.5635,2.9934
Glaciers,region_10,2087,0.0191456881791524,0.00306870767285568,0.0283737903443806,0.0101808658696562,0.0258404696443053,0.0129443683005877,0.0242257329292494,0.0224,0.0080,-0.0084,0.0300
Glaciers,region_11,2087,0.0210406313745103,0.0119559825347491,0.0281067114409803,0.015831859951377,0.0257032990587075,0.0173906098944059,0.0244391771458953,0.0215,0.0053,0.0032,0.0300
Glaciers,region_12,2087,0.0102735770560851,0.00608759739272667,0.0144341415897636,0.00784581621630327,0.0127023054366395,0.00857909130539024,0.0120024180858416,0.0109,0.0024,0.0032,0.0172
Glaciers,region_13,2087,0.461717697049638,0.175328320741237,0.71474772008613,0.296248121924329,0.619469274165619,0.345035884897436,0.574926068891361,0.4672,0.1676,-0.0682,0.7900
Glaciers,region_14,2087,0.335673165024615,0.128882606223303,0.541887097336225,0.215595030885585,0.455881946755323,0.250756334176355,0.420682180203544,0.3306,0.1249,-0.0134,0.6900
Glaciers,region_15,2087,0.124896278079139,0.0380543340462099,0.194429976826162,0.0750001562355577,0.170259917437473,0.0898218361711659,0.157874495528484,0.1306,0.0508,-0.0402,0.2100
Glaciers,region_16,2087,0.012675626617805,0.00260223524088283,0.018727821536411,0.0070159219887211,0.0170201287479396,0.00875356561693615,0.0159544889283691,0.0143,0.0053,-0.0019,0.0200
Glaciers,region_17,2087,0.375311924617006,0.0538541431865004,0.697486611481874,0.188768667094708,0.562094234866317,0.243425306614178,0.507317732867796,0.3818,0.2008,-0.1920,1.0222
Glaciers,region_18,2087,0.00698160399381292,0.00209647994648397,0.0118884519845129,0.00414676700030485,0.00982194319600351,0.00497474005011207,0.008992096090298,0.0075,0.0029,0.0002,0.0184
Glaciers,region_19,2087,1.20147360965075,-0.315208027271025,2.7191016944892,0.321578886729157,2.08167327288084,0.579459699103622,1.82363819560869,1.1678,0.8791,-1.7745,4.6533
Glaciers,ALL,2087,9.30308551422178,5.9027502054457,12.9083020505939,7.48692355887241,11.1743095070074,7.98660947639965,10.5398042610458,9.300,2.009,4.018,15.093
LAND_ICE,ALL,2087,15.9557079290527,6.31339148552278,26.0388215025148,11.0819930589987,21.6214048220613,12.532584580056,19.9909749303743,16.269,6.687,-7.886,51.020
GrIS,ALL,2088,4.37558789439145,-0.863610452172909,11.2351596653025,1.38286497827882,7.70257291679169,2.25326839588928,6.65028676488244,4.5917,5.2748,-21.7224,42.5501
AIS,WAIS,2088,1.45832131710532,-3.49173944031462,7.07165472452853,-1.4431565362076,4.53607727221676,-0.603244635623341,3.60335087624699,1.5977,3.2937,-6.8058,14.3133
AIS,EAIS,2088,0.550307679969408,-3.33803892383668,4.91042411476181,-1.72840974952462,2.95402786668681,-1.06841133565413,2.22838240458854,0.6402,2.6424,-6.9598,10.9187
AIS,PEN,2088,0.213696269711586,-0.851278633471683,1.33493697466405,-0.429299149784195,0.884154961509576,-0.248655423044928,0.6918000274204,0.2523,0.6664,-1.5930,2.4780
AIS,ALL,2088,2.33211807515173,-4.30262256921707,9.7845914102998,-1.62779200543106,6.58195302252256,-0.571579666951835,5.52690171697609,2.490,4.392,-9.330,17.588
Glaciers,region_1,2088,1.41632620769837,0.30179362454679,2.5375305773928,0.769204671932635,2.06562242285418,0.958697605643401,1.87503222666786,1.4280,0.6986,-0.3088,4.1980
Glaciers,region_2,2088,0.168534609052923,0.0889256068658988,0.238709854692503,0.122566226809142,0.212289281009207,0.136126534889696,0.199940524351312,0.1698,0.0458,-0.0134,0.2600
Glaciers,region_3,2088,1.31887740842941,0.0898920018007959,2.55877676123323,0.605082814466933,2.03622976653733,0.814018786058226,1.82549905860052,1.2901,0.7113,-0.6210,3.7582
Glaciers,region_4,2088,0.633314863697884,0.0394108813542762,1.23114900776129,0.288442406822704,0.979509291742896,0.389414699237225,0.877874798869882,0.6378,0.3572,-0.4902,1.6034
Glaciers,region_5,2088,0.985748473678016,0.0776173508097424,1.9004194214682,0.458403873870228,1.51525426537994,0.612796105221927,1.35977529410709,0.9768,0.5484,-0.6947,2.5127
Glaciers,region_6,2088,0.265747688171344,-0.0442785888678517,0.575403429940044,0.0859224689759203,0.445488865720889,0.138638304370875,0.392817720184327,0.2606,0.1953,-0.2253,0.8650
Glaciers,region_7,2088,0.912815334226773,0.150052686573331,1.5610199325733,0.473211235705802,1.32421699016086,0.603239900539795,1.20950423990189,0.9321,0.4425,-0.4631,1.7300
Glaciers,region_8,2088,0.0342405955704769,0.0117550386978186,0.0562864394315992,0.0212011042909975,0.0471964807472726,0.025024535142187,0.0434162975781328,0.0338,0.0132,-0.0021,0.0700
Glaciers,region_9,2088,1.15040511817645,0.223777439899736,2.08530596464289,0.611527189973016,1.69214893947368,0.769112733593731,1.5331355359718,1.1723,0.5426,-0.8347,2.9540
Glaciers,region_10,2088,0.0190941632982355,0.00290935177763019,0.0283701987785173,0.0100690332536674,0.0258262749122506,0.0128535204190205,0.0242036546228262,0.0216,0.0087,-0.0106,0.0300
Glaciers,region_11,2088,0.0211892297674237,0.0121016895801478,0.0281633802500474,0.0159802176008177,0.0258192750214739,0.0175464896545972,0.0245683976136841,0.0219,0.0056,0.0028,0.0300
Glaciers,region_12,2088,0.0103463426844486,0.00615941647106201,0.0144932006147714,0.00791082238207742,0.012787264347389,0.00864234277407666,0.0120765723575626,0.0107,0.0027,0.0037,0.0193
Glaciers,region_13,2088,0.466297040345436,0.177832696261396,0.71820971831091,0.299732660757181,0.62424783117269,0.348884001004871,0.579816926695993,0.4826,0.1681,-0.0779,0.7900
Glaciers,region_14,2088,0.339609629926332,0.1314971031562,0.546643055956759,0.218781468529141,0.460447427577317,0.254169416955528,0.425086636103341,0.3358,0.1325,-0.0061,0.6900
Glaciers,region_15,2088,0.125601328927347,0.03826709012256,0.194859227063601,0.0754541615155673,0.170968610756378,0.0903617601219861,0.158624017306872,0.1291,0.0497,-0.0299,0.2100
Glaciers,region_16,2088,0.0127040463734785,0.00261637847218498,0.0187352626146329,0.00704058858644539,0.0170385968150244,0.00877976998793752,0.0159774314599669,0.0143,0.0053,-0.0052,0.0200
Glaciers,region_17,2088,0.381321419011194,0.0565067285619736,0.706825620192515,0.192832573550778,0.570039867751403,0.248059982321226,0.51469710401254,0.3900,0.1917,-0.1847,0.9256
Glaciers,region_18,2088,0.00702936207182391,0.00208453543918971,0.0120042721456663,0.00416080715181206,0.00990990991355295,0.00499802400655131,0.0090647192339377,0.0074,0.0030,-0.0016,0.0161
Glaciers,region_19,2088,1.18641478281194,-0.360513824412439,2.73553573012793,0.288854935333733,2.08470169022394,0.551875652901488,1.82131586939824,1.1211,0.9657,-1.6052,4.6454
Glaciers,ALL,2088,9.41436198995459,6.27036354400252,12.7410873846985,7.59042592825933,11.3859460322642,8.15789164774577,10.708336604404,9.436,1.976,3.669,14.884
LAND_ICE,ALL,2088,15.9796597169607,6.68640637662251,26.9731846378417,10.5378275456301,22.3492291910625,11.788401785106,20.4453918009304,16.518,7.291,-8.083,55.259
GrIS,ALL,2089,4.53913294423495,-0.781886739424755,11.5399315698453,1.50102264573065,7.92266099178345,2.38477463586611,6.85075027063781,4.6487,5.1763,-21.4658,41.5537
AIS,WAIS,2089,1.5671064524418,-3.55551812097128,7.38433915114886,-1.43619149039809,4.75542017963745,-0.567024822784446,3.78890386322549,1.7055,3.5672,-8.3942,19.2442
AIS,EAIS,2089,0.621627866221283,-3.32055226338392,5.06104862584456,-1.69012724809105,3.06551603395337,-1.02101947640614,2.32707668678156,0.8217,2.6974,-6.3293,14.6363
AIS,PEN,2089,0.226582120999766,-0.879241475796229,1.39068983648895,-0.441533026467167,0.923254274740277,-0.25398705136903,0.723566069124964,0.2681,0.6878,-1.7304,2.6558
AIS,ALL,2089,2.72488205709647,-4.28331051873491,10.3564652941318,-1.0810303822226,6.88872478128284,0.177928030653825,5.28667456238665,2.795,4.394,-10.209,19.819
Glaciers,region_1,2089,1.43817910759718,0.301372281422645,2.58182449341159,0.778148585916041,2.10046588280112,0.971423267938804,1.90605633464105,1.4067,0.6790,-0.8660,3.6780
Glaciers,region_2,2089,0.172148745624765,0.0926437112948986,0.240728283097374,0.126291738288272,0.215361660827702,0.139841061124974,0.203252263141001,0.1750,0.0482,0.0497,0.2600
Glaciers,region_3,2089,1.33006853487358,0.0797722089476983,2.591485815485,0.603874012897941,2.0599114324432,0.81643163159407,1.84551690188224,1.3721,0.7991,-1.2815,3.5780
Glaciers,region_4,2089,0.640673734677377,0.0391560117163485,1.24553064366506,0.291446084012024,0.991027486236645,0.393713423859842,0.888195773781376,0.6370,0.3756,-0.2974,1.7203
Glaciers,region_5,2089,0.992558460310979,0.0718771246890809,1.91909451865587,0.458016887236631,1.52902434770741,0.614543307205205,1.37152894769209,1.0220,0.5622,-0.7212,2.6404
Glaciers,region_6,2089,0.26904107049424,-0.0438695770554123,0.581615859583318,0.0875295512451517,0.450503432344669,0.140733665026636,0.397328774484823,0.2693,0.1818,-0.4049,0.8309
Glaciers,region_7,2089,0.918146062328594,0.150552369807163,1.56542157248677,0.475960648412613,1.33044199013908,0.606830167850614,1.21577921791507,0.9285,0.4602,-0.4036,1.7300
Glaciers,region_8,2089,0.0344861435270404,0.011863744485745,0.0566061554764371,0.0213736788605513,0.0474985645862004,0.0252177432952938,0.04371165666593,0.0349,0.0130,-0.0008,0.0700
Glaciers,region_9,2089,1.16053801165396,0.224646408679765,2.10407711389734,0.61693255262065,1.7067681696838,0.7760426108092,1.54634621267437,1.1649,0.5552,-0.5542,2.8636
Glaciers,region_10,2089,0.0190520531251265,0.00276145976369526,0.0283683598137647,0.00996843473299592,0.0258170157920473,0.0127733627324692,0.0241879858101246,0.0218,0.0090,-0.0104,0.0300
Glaciers,region_11,2089,0.0211589966308795,0.0120203159080961,0.0281611554759468,0.0159232167746417,0.0258094598453265,0.0175001511100454,0.0245532857408686,0.0218,0.0053,0.0081,0.0300
Glaciers,region_12,2089,0.0107287827726138,0.00655968149194107,0.014960685076308,0.00828746120190945,0.0131783101558008,0.00899062115593047,0.0124373287455404,0.0110,0.0026,0.0027,0.0186
Glaciers,region_13,2089,0.467201370500656,0.175554436194639,0.719926163882011,0.298869779010837,0.626256155195676,0.348570837434787,0.581628669155155,0.4791,0.1674,-0.0522,0.7900
Glaciers,region_14,2089,0.34084825984083,0.130325772007705,0.549897090964311,0.218629642875885,0.462998650734652,0.25442803829565,0.427270909340367,0.3410,0.1222,-0.0318,0.6821
Glaciers,region_15,2089,0.125728940790003,0.0374095049822005,0.195145763158544,0.0750434892009429,0.171367195704277,0.0901233831795333,0.158989901335081,0.1318,0.0516,-0.0228,0.2100
Glaciers,region_16,2089,0.0127065601349025,0.00259545701419448,0.018737641951451,0.00703041485913411,0.0170436498646331,0.00877431526557198,0.0159828800444048,0.0145,0.0053,-0.0019,0.0200
Glaciers,region_17,2089,0.385078716845691,0.0570363655785211,0.713812333192683,0.194717829560597,0.575670222904144,0.250494148591468,0.519778604995774,0.3819,0.2059,-0.3074,0.9483
Glaciers,region_18,2089,0.00706269109501563,0.00203067279865157,0.012117650710013,0.00414472668432349,0.00999262005420026,0.00499723184218922,0.00913049393236793,0.0075,0.0031,-0.0012,0.0162
Glaciers,region_19,2089,1.20407535489303,-0.375271300610713,2.78552422798902,0.287718194074294,2.12113002250602,0.556251123613377,1.85224685571979,1.2064,0.9568,-1.6164,3.5808
Glaciers,ALL,2089,9.61712956768811,6.30145218562409,13.0361298557074,7.7857306926187,11.4468849724576,8.28568484884246,10.8801509074914,9.627,1.931,4.253,15.025
LAND_ICE,ALL,2089,16.8256725877135,6.53592815883926,28.4921348402841,10.8699109943357,22.7907078957249,12.6052214551718,20.7852565212943,17.071,7.459,-14.023,54.958
GrIS,ALL,2090,4.7462927514028,-0.72702160341727,11.9436113046667,1.62091934689875,8.22755593611572,2.52993528074179,7.12483052716726,5.2964,5.4340,-21.2437,44.0045
