ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_7,2082,0.593059883762674,-0.147785998820531,1.31507151071317,0.163704595095567,1.01845241700001,0.289713547889098,0.894636762002892,0.6188,0.4809,-0.6018,1.7300
Glaciers,region_8,2082,0.0247725169428724,0.00302369997993401,0.0465058855209039,0.0121490953176002,0.0373951609603088,0.0158474709608652,0.0336982003801045,0.0243,0.0131,-0.0129,0.0700
Glaciers,region_9,2082,0.66664032816052,-0.177524343997635,1.51096056172101,0.176972176576484,1.15637298657581,0.320500427855063,1.01281441394168,0.6575,0.5144,-0.9799,2.2724
Glaciers,region_10,2082,0.0145890267886749,-0.00259980981865247,0.0272431298733946,0.00476796835776482,0.0231210374878531,0.00770920672914803,0.0208613251941662,0.0171,0.0099,-0.0197,0.0300
Glaciers,region_11,2082,0.0164700208896929,0.00711609861199202,0.0253831851439438,0.0110508781180058,0.0217956774889658,0.0126501550172898,0.0202531243031996,0.0173,0.0056,-0.0001,0.0300
Glaciers,region_12,2082,0.00829502654687805,0.00420895770212691,0.0123667305010892,0.00591574427433737,0.010659005271063,0.00663299829412671,0.00998320905706156,0.0088,0.0025,0.0021,0.0161
Glaciers,region_13,2082,0.324592626360122,0.0512187541261502,0.595129161028681,0.166041962001591,0.482599609578103,0.212531053026511,0.436418277063241,0.3235,0.1709,-0.1195,0.7900
Glaciers,region_14,2082,0.230877038886091,0.0373844845173716,0.424481313969058,0.118618624413983,0.343179721155846,0.151518381542291,0.310258581288628,0.2454,0.1199,-0.1020,0.6900
Glaciers,region_15,2082,0.0929766585761633,0.00849906072582689,0.173307993400004,0.0440535940218391,0.141009380468175,0.0584292395170557,0.127127548932083,0.0958,0.0494,-0.0431,0.2100
Glaciers,region_16,2082,0.0109238191780763,0.0004360468709642,0.0183037543649565,0.00494211494553696,0.0159856326354302,0.00674494562051993,0.0146654844197482,0.0127,0.0060,-0.0074,0.0200
Glaciers,region_17,2082,0.274247733540549,-0.0332966403555096,0.581766338662515,0.095846948813734,0.452639547543479,0.148138926217906,0.400352007694972,0.2687,0.1872,-0.3625,0.9263
Glaciers,region_18,2082,0.00476753230595197,3.97349214686405e-05,0.00944030306919968,0.00202304205111017,0.00747120476896198,0.00283109751126598,0.00669447896685492,0.0052,0.0029,-0.0042,0.0145
Glaciers,region_19,2082,0.727826058510094,-0.656983786440738,2.11212251017933,-0.0754283565456332,1.53090784059428,0.160031305374916,1.29553441502162,0.7423,0.8336,-1.5075,3.0576
Glaciers,ALL,2082,5.81864515277853,3.24065746951223,8.4538841112535,4.3862715963805,7.42044132487587,4.67368961105197,7.00355971764869,5.845,1.682,-0.161,11.332
LAND_ICE,ALL,2082,10.2711094329682,1.61114182340415,19.4853199203701,5.56285137954846,14.7022641036763,7.06301690695158,13.2857299422871,10.334,5.938,-12.013,50.631
GrIS,ALL,2083,2.141216252853,-2.49245489312756,8.13558092214871,-0.496278560091826,5.05429245918319,0.273128532247985,4.13440638024948,2.4241,4.3602,-17.9557,32.9450
AIS,WAIS,2083,1.21286089203417,-3.0490931077706,6.00298831128344,-1.28269635168737,3.84991575989861,-0.559565172338525,3.05241002641444,1.2481,2.9932,-6.3916,17.2531
AIS,EAIS,2083,0.846459683607408,-2.56087903128912,4.63942388584848,-1.14748187779722,2.94230744912653,-0.569201572795309,2.31046346754294,0.8408,2.3155,-6.2545,12.3253
AIS,PEN,2083,0.170674103178283,-0.742668097854011,1.13504034375694,-0.377055924901023,0.742345402293902,-0.22201941359612,0.576809507535261,0.1725,0.5914,-1.6262,2.0088
AIS,ALL,2083,2.16132374694982,-3.73902304730419,8.79280042970266,-1.52958831686149,5.78707564877748,-0.221433645777521,4.53996080226532,2.261,3.801,-9.983,17.570
Glaciers,region_1,2083,0.912690793853017,-0.130018908662942,1.95533184423729,0.307831989931599,1.51752428426537,0.485124791566352,1.34024392118428,0.9277,0.7056,-1.4013,2.8742
Glaciers,region_2,2083,0.13725776245059,0.0570716044117892,0.215348184632004,0.0907834963072117,0.183296402409579,0.104423224702455,0.169899938574566,0.1405,0.0489,0.0076,0.2600
Glaciers,region_3,2083,0.69852990831661,-0.411191505368538,1.80853718789419,0.0547990365450255,1.34235432451189,0.243481773467493,1.15362448400358,0.6911,0.7054,-1.5531,2.7414
Glaciers,region_4,2083,0.360253241589315,-0.199730297748614,0.920209537922532,0.0354196770966186,0.685080836745547,0.130633034720952,0.589870840722617,0.3554,0.3335,-0.6830,1.2869
Glaciers,region_5,2083,0.555266038625522,-0.301834940575482,1.41206701915779,0.0581192630066179,1.05231251049086,0.203850812037866,0.906631200475936,0.5258,0.5107,-0.8130,2.6974
Glaciers,region_6,2083,0.181305080288461,-0.114295781136566,0.476663957261194,0.0098679326424122,0.35266568168102,0.0601277298280693,0.302444441558429,0.1812,0.1869,-0.4423,0.6678
Glaciers,region_7,2083,0.608192686345958,-0.136054569537527,1.33102384438375,0.176923900303539,1.03493631391311,0.303517260190202,0.910846609816139,0.5935,0.4800,-1.0713,1.7300
Glaciers,region_8,2083,0.0258584377126664,0.00410125697684996,0.0475480760835917,0.0132410300864409,0.038457683429966,0.0169386453378766,0.0347711543851306,0.0259,0.0126,-0.0136,0.0631
Glaciers,region_9,2083,0.663778752383626,-0.162426351367014,1.49213126647902,0.184937263586293,1.1434514704901,0.325334171903528,1.00265371235472,0.6442,0.4942,-0.8549,2.2149
Glaciers,region_10,2083,0.0151787964351579,-0.00194299941303691,0.0274269219208203,0.00542984511011672,0.0235183020925715,0.00835475088367175,0.0213352204189834,0.0172,0.0096,-0.0131,0.0300
Glaciers,region_11,2083,0.0156467036511261,0.00626595923168036,0.0247412307408155,0.0102062111153112,0.0210319510810985,0.0118026803086616,0.0194548595011126,0.0163,0.0056,-0.0023,0.0300
Glaciers,region_12,2083,0.00840383501975254,0.00433887528212751,0.0124514136910092,0.00602124252256202,0.0107816850444159,0.00673165719997518,0.0100901400813988,0.0089,0.0025,0.0011,0.0170
Glaciers,region_13,2083,0.329093836411354,0.0543493681917933,0.600584587461539,0.169755344278704,0.487804901908761,0.216478313568384,0.441436244629234,0.3457,0.1762,-0.1401,0.7900
Glaciers,region_14,2083,0.233661344835233,0.0395505123443023,0.427875477809464,0.121044568168333,0.346318475039846,0.154049457135241,0.313293888845952,0.2393,0.1158,-0.0869,0.5482
Glaciers,region_15,2083,0.0943396357446198,0.00933849545612672,0.174726087387044,0.0451246786968985,0.142555088484833,0.0595899925390467,0.128643419458297,0.0935,0.0539,-0.0764,0.2100
Glaciers,region_16,2083,0.0109721210601968,0.000476598406657392,0.0183199253938402,0.00498597347282621,0.0160216217492264,0.00679014624972118,0.0147082833189039,0.0121,0.0060,-0.0102,0.0200
Glaciers,region_17,2083,0.278562960689391,-0.0313690870462899,0.588473005844922,0.0987765520231066,0.458341945365188,0.1514748457311,0.4056476342377,0.2804,0.1904,-0.1922,0.8638
Glaciers,region_18,2083,0.0048183045861473,7.41172380682212e-05,0.00949380711413954,0.00206407058987693,0.00753381751544134,0.0028729472241483,0.00675711799037497,0.0053,0.0026,-0.0031,0.0126
Glaciers,region_19,2083,0.6066062017151,-0.80150199294789,2.01267955958806,-0.209953735382097,1.42248146843559,0.029463488603179,1.18340690241199,0.6375,0.8900,-2.4236,2.9399
Glaciers,ALL,2083,5.85871642788566,2.91421647660226,8.5053302150131,4.09842066829521,7.29142448917441,4.71620539585786,6.86397205791889,5.742,1.735,0.215,11.890
LAND_ICE,ALL,2083,10.0224475558647,1.02754593706655,19.0751659038644,5.28227131840782,15.4772378070112,6.66215744750585,13.7488633531659,10.427,6.102,-8.974,40.668
GrIS,ALL,2084,2.56743067137234,-2.07018629944448,8.65030383782732,-0.0748877683014866,5.50700115492317,0.694819500201676,4.57534502067141,2.9779,4.7464,-17.5100,38.9206
AIS,WAIS,2084,1.27613844231968,-3.1532996495911,6.25590539795362,-1.3173875414596,4.017218737507,-0.565865645402178,3.18814027020537,1.2695,3.0549,-6.6421,16.4095
AIS,EAIS,2084,0.842510811917865,-2.65228118173026,4.73887376117205,-1.20234748284071,2.993149017941,-0.609260120625077,2.34440886833081,0.7939,2.3095,-5.4810,10.8026
AIS,PEN,2084,0.175267655830334,-0.776934150401613,1.18319235980092,-0.396109977841161,0.772989669008279,-0.234545811466796,0.599916025676614,0.1750,0.5948,-1.5693,1.9660
AIS,ALL,2084,2.18920489723758,-3.71226903399755,8.72683244133486,-1.40008234882015,5.79132693080749,-0.342120313524579,4.65015343999044,2.238,3.825,-8.125,16.411
Glaciers,region_1,2084,0.944121400483266,-0.117988855015134,2.00622134937871,0.328005384588752,1.56023090164027,0.508596665815198,1.37964250484468,0.9551,0.6279,-0.9143,2.8471
Glaciers,region_2,2084,0.139770519768916,0.0594157616350303,0.217670605067368,0.0932045819043655,0.18582229874072,0.106873253413374,0.17243764735906,0.1381,0.0476,-0.0153,0.2600
Glaciers,region_3,2084,0.744669435632721,-0.401859148628175,1.89155557952575,0.0795905353215461,1.40987023651268,0.274530065074607,1.21486989790777,0.7222,0.6674,-1.1536,2.7132
Glaciers,region_4,2084,0.382052877374005,-0.193273823910328,0.957122037406907,0.0483490771589499,0.715671004016833,0.146171032497503,0.617892034070813,0.3737,0.3545,-0.6390,1.4056
Glaciers,region_5,2084,0.58343560589592,-0.289475857503311,1.45595678101016,0.0771355830566522,1.08960257537453,0.225554936832745,0.941249742716844,0.5815,0.5455,-1.1711,2.2549
Glaciers,region_6,2084,0.190334582488655,-0.10946969621554,0.490067269631465,0.0164624449668743,0.364206939964298,0.0674329742119349,0.313239672695235,0.1885,0.1762,-0.3759,0.6656
Glaciers,region_7,2084,0.629114290882199,-0.123328985727868,1.355283992904,0.193191706605852,1.05945023629925,0.321190576497839,0.934540973791703,0.6205,0.4765,-0.8716,1.7300
Glaciers,region_8,2084,0.0265465940120888,0.00461388766697783,0.0484115036785696,0.0138215447503319,0.0392561481556884,0.017556284546511,0.0355298525163242,0.0265,0.0135,-0.0126,0.0680
Glaciers,region_9,2084,0.713089208413093,-0.148264152784363,1.57590349316766,0.213453653168627,1.21329519109611,0.359880110609708,1.06659420014935,0.7437,0.4962,-0.6372,2.3234
Glaciers,region_10,2084,0.0149441058639716,-0.00229979116529228,0.0273708541661227,0.00510874257307822,0.0233855945502561,0.00805905005762584,0.0211700180860799,0.0165,0.0093,-0.0130,0.0300
Glaciers,region_11,2084,0.0158738457189024,0.00652373693877162,0.024932882156047,0.010453768500444,0.0212395913976475,0.0120324943123633,0.019679636322156,0.0163,0.0057,-0.0035,0.0300
Glaciers,region_12,2084,0.00784680772419399,0.00373717556244149,0.0119805018420445,0.00549850831884875,0.0102321289526797,0.00615405761312619,0.00950609255454642,0.0083,0.0024,0.0010,0.0158
Glaciers,region_13,2084,0.337723097939197,0.0581367568814193,0.612732203041768,0.175606486332075,0.498929934628852,0.223154969330836,0.451891350844432,0.3465,0.1687,-0.2166,0.7900
Glaciers,region_14,2084,0.241450055293934,0.0427319101850486,0.440202969646287,0.12616523355323,0.356758880786252,0.159953281497555,0.322959938611798,0.2358,0.1233,-0.1148,0.5873
Glaciers,region_15,2084,0.0959710647672208,0.00978525166654597,0.176713783069873,0.0460896057234565,0.144658942962602,0.0607577111837805,0.130649637968867,0.0985,0.0498,-0.0324,0.2100
Glaciers,region_16,2084,0.0109976418211626,0.000508735258044015,0.0183268686922108,0.00501537150388027,0.0160379574447363,0.00681812336095466,0.014728391564716,0.0126,0.0058,-0.0150,0.0200
Glaciers,region_17,2084,0.284889275241029,-0.0274918606065461,0.597254386628439,0.103681483785272,0.466091672701184,0.156795817087252,0.412979996868733,0.2792,0.1809,-0.3227,0.8179
Glaciers,region_18,2084,0.00484998534207637,8.10532217086687e-05,0.00956570807850515,0.00208167035372073,0.00758885604914956,0.00289372961921772,0.00680184147957301,0.0053,0.0029,-0.0053,0.0136
Glaciers,region_19,2084,0.764110868595256,-0.670330243476623,2.19810719202471,-0.0679425793916276,1.59601464641535,0.175956079108777,1.35219085894107,0.7644,0.8732,-2.1482,3.7571
Glaciers,ALL,2084,6.13868838383486,3.46689504225651,8.79334006255865,4.64057313272402,7.77876312073871,4.9712800144047,7.25031906714301,6.133,1.632,1.514,10.644
LAND_ICE,ALL,2084,11.0597310198803,2.48104567896212,20.5988768921672,6.35721260405486,16.2557848645457,7.7207645972618,14.4130007464949,11.349,6.230,-10.149,50.986
GrIS,ALL,2085,2.54487987551859,-2.18003695788715,8.77566884805479,-0.148302594872944,5.54811075624541,0.635825939290747,4.59508974239616,2.9704,5.0513,-21.5591,42.8477
AIS,WAIS,2085,1.35448779821434,-3.15897020921796,6.4540582809591,-1.28946524395066,4.15519640280403,-0.523730467429145,3.30703669303585,1.6941,2.9805,-6.6003,12.4311
AIS,EAIS,2085,0.9067449675663,-2.61900597445608,4.85659497351188,-1.15816793783818,3.08373845965,-0.55981531759697,2.42649830977631,0.9273,2.3923,-5.0803,13.2727
AIS,PEN,2085,0.193569159104578,-0.778093723131659,1.22608513548296,-0.390127022125009,0.806030809629572,-0.225311281002478,0.628655818200962,0.1979,0.6169,-1.3268,2.6472
AIS,ALL,2085,2.86919731009766,-2.75986830742549,8.77310473588983,-0.87292767671277,6.10245447945325,0.512805313143989,5.11675584061964,2.819,3.659,-7.519,16.096
Glaciers,region_1,2085,0.940668328803569,-0.128811545401824,2.00956171597023,0.320241345888524,1.56087452778754,0.502099059566792,1.3791241035896,1.0060,0.6691,-1.5944,2.6375
Glaciers,region_2,2085,0.14003801383064,0.059952407003954,0.217694520423296,0.0936301015296367,0.1859392651184,0.107251845850339,0.172597423833725,0.1391,0.0498,-0.0095,0.2600
Glaciers,region_3,2085,0.725929527434404,-0.424788634246802,1.87796024185449,0.0582880420857151,1.39404002856453,0.253938269685669,1.19815881332211,0.7590,0.7025,-1.1943,2.6283
Glaciers,region_4,2085,0.372401379095959,-0.202009447160158,0.946497685623772,0.0392337597988507,0.705463214953763,0.136900313997476,0.60784967865292,0.3956,0.3201,-0.3588,1.3960
Glaciers,region_5,2085,0.562760661006475,-0.310100096179419,1.43514017648338,0.0564894596579913,1.06886607699145,0.204901397415665,0.920536329102092,0.5278,0.5763,-1.4363,2.1199
Glaciers,region_6,2085,0.188556540516084,-0.113188166154807,0.490366438633373,0.0135389046897903,0.363629853037354,0.0648375914694427,0.312307692353058,0.1979,0.1977,-0.2710,0.9100
Glaciers,region_7,2085,0.624891011576531,-0.132209055766243,1.35513351142501,0.186285433035283,1.05777763441026,0.315077133270597,0.932147864393012,0.6201,0.4767,-0.6702,1.7300
Glaciers,region_8,2085,0.0265413805025628,0.00451268306163745,0.0484996502602808,0.0137577504155937,0.0393087233658501,0.0175099344565746,0.0355673932340037,0.0264,0.0135,-0.0177,0.0670
Glaciers,region_9,2085,0.701646662305973,-0.164990841310003,1.56958440108908,0.198987891328463,1.20480922762161,0.346312931748879,1.0572415425204,0.7443,0.5148,-0.7173,2.2772
Glaciers,region_10,2085,0.014703991648161,-0.00261451796423265,0.027303886598703,0.00481720063494103,0.0232359122511583,0.00778098595694486,0.0209874099292121,0.0164,0.0100,-0.0149,0.0300
Glaciers,region_11,2085,0.0157459239820492,0.0063987341975159,0.0248089342059721,0.0103239097702688,0.0211127054771209,0.0119096137260191,0.0195424135344223,0.0164,0.0055,-0.0024,0.0300
Glaciers,region_12,2085,0.00773503242405195,0.00366621848094487,0.011829580234727,0.00538215177404996,0.0101126396726646,0.00605026307569992,0.00939340496099562,0.0083,0.0025,0.0009,0.0149
Glaciers,region_13,2085,0.336768904954254,0.0565376846575809,0.612412651089395,0.174276930113293,0.498349554764164,0.221935433488845,0.451202128384405,0.3313,0.1731,-0.1416,0.7900
Glaciers,region_14,2085,0.239968079811802,0.0412220204930427,0.438800199479797,0.124661466839843,0.355315840057372,0.15845447875121,0.321503128714341,0.2466,0.1206,-0.2015,0.5591
Glaciers,region_15,2085,0.0952040257853845,0.00867620371597704,0.176346877117154,0.0451220137405677,0.144107881557301,0.0598479714821237,0.130032429268852,0.0988,0.0529,-0.0411,0.2100
Glaciers,region_16,2085,0.0109473960992234,0.000430131546299074,0.0183147379657953,0.00495139691084887,0.0160083771773092,0.00675901864261385,0.0146912002465697,0.0119,0.0058,-0.0049,0.0200
Glaciers,region_17,2085,0.286166085967585,-0.0294778083535331,0.601794117701683,0.10306539416034,0.469261041706774,0.156734776478739,0.415594446514235,0.2854,0.1810,-0.3205,0.8454
Glaciers,region_18,2085,0.00480549485385085,9.86795473669356e-06,0.0095381944600177,0.00202236455685155,0.00755257960681273,0.00284130583106937,0.00676479702398907,0.0053,0.0030,-0.0042,0.0152
Glaciers,region_19,2085,0.76904693154877,-0.697942258146919,2.23556808465129,-0.0818845126915134,1.61982095549731,0.167548351636162,1.37046685316205,0.7797,0.9179,-1.8732,3.1733
Glaciers,ALL,2085,6.15701709007446,3.23851473370422,9.33297766553414,4.34069812585372,8.20166610993791,4.84611132186676,7.53036219712093,6.216,1.900,0.892,11.752
LAND_ICE,ALL,2085,12.254511256583,2.8465688379824,21.8917680875842,6.32644004804922,16.8520226600051,8.34359767989312,15.1913079593491,12.006,6.586,-17.414,55.427
GrIS,ALL,2086,2.46962227907527,-2.48450298198395,8.93160087166244,-0.351395836130379,5.59958435709143,0.470852885797836,4.60900594696657,2.7264,4.9227,-25.6163,43.0919
AIS,WAIS,2086,1.36671034037597,-3.41967907054344,6.74422730177831,-1.43568490767846,4.32761390901026,-0.623585000964346,3.43220236327527,1.4153,3.2326,-6.4653,19.5544
AIS,EAIS,2086,0.883727681638641,-2.85926771619484,5.05748752888836,-1.30651327095366,3.18754686105917,-0.671304101034773,2.49259633454079,1.1272,2.3987,-5.3584,11.6376
AIS,PEN,2086,0.19644454822362,-0.823978687589203,1.27474982693765,-0.41567501932746,0.835881615750568,-0.242500535542564,0.650760875162312,0.2112,0.6347,-1.7206,2.0975
AIS,ALL,2086,2.64743002455294,-3.26688038548045,9.13412535952955,-0.854402230414866,6.25928298587217,-0.0297245540895357,5.10779681807239,2.754,3.832,-6.796,18.642
Glaciers,region_1,2086,0.942365418964897,-0.150789784683166,2.03543573995165,0.308230585663377,1.57646814183623,0.494102411037572,1.39061189228612,0.9292,0.6474,-0.9513,2.9502
Glaciers,region_2,2086,0.140849563226097,0.0602659548351891,0.218768860426924,0.0941563157931949,0.186982778250683,0.107864303329436,0.173584195279279,0.1463,0.0502,-0.0180,0.2600
Glaciers,region_3,2086,0.724102392028286,-0.45414030404389,1.90308909910999,0.0405847091351968,1.40788797825815,0.240913736577115,1.20742717057753,0.7395,0.7121,-1.7277,2.7960
Glaciers,region_4,2086,0.376204560680992,-0.211798780122607,0.963707786324934,0.0351648711974258,0.717077268320524,0.13514344401622,0.617182349316259,0.3943,0.3660,-0.6342,1.4206
Glaciers,region_5,2086,0.559342669457134,-0.336515010152411,1.45472504295142,0.0397097179122994,1.07881522972314,0.192033861232329,0.926571138718455,0.5565,0.5585,-1.0530,2.1466
Glaciers,region_6,2086,0.197169907736875,-0.10894921815044,0.503189256549231,0.0196933612067496,0.37462737430991,0.0717338438165303,0.322597649163105,0.2020,0.1842,-0.3000,0.7130
Glaciers,region_7,2086,0.631888180101416,-0.13806907323143,1.37024635016433,0.185939669028232,1.07104747202744,0.316929199687432,0.94380701835068,0.6408,0.4673,-0.7511,1.7300
Glaciers,region_8,2086,0.0269775799364834,0.00462001969174718,0.0492456720572996,0.0140056783844495,0.0399288079995433,0.0178097680307436,0.0361365423363369,0.0281,0.0140,-0.0139,0.0644
Glaciers,region_9,2086,0.715191980804233,-0.173457736913138,1.60495821890512,0.199844913204786,1.23095385093793,0.350911357040066,1.07968518812784,0.6765,0.5150,-0.4825,2.2579
Glaciers,region_10,2086,0.0146478733043617,-0.00280249036931753,0.0273046652059594,0.00469535659010505,0.0232261092947268,0.00767952071768442,0.0209673652083467,0.0164,0.0099,-0.0133,0.0300
Glaciers,region_11,2086,0.0154423447712817,0.00597494787540986,0.0246094501593612,0.00995502314439832,0.0208721426331013,0.0115760691754067,0.0192895941093587,0.0160,0.0058,-0.0024,0.0300
Glaciers,region_12,2086,0.00858605033093111,0.00451267805054895,0.012701846112241,0.00618306018345374,0.0109926979395394,0.00688480140572632,0.0102747491657703,0.0091,0.0025,0.0006,0.0162
Glaciers,region_13,2086,0.336218131594739,0.0511647277436485,0.615949383544776,0.170945811370974,0.500421111735095,0.219426317473838,0.452539043185184,0.3327,0.1685,-0.3878,0.7582
Glaciers,region_14,2086,0.240739093687641,0.0378708971219285,0.443622819042214,0.123045730778702,0.358454008606262,0.157540110737406,0.323951230813618,0.2550,0.1291,-0.1307,0.6900
Glaciers,region_15,2086,0.0949804840003574,0.00742960654562732,0.176800708551666,0.0443133337355224,0.144386913784089,0.0592137901114144,0.130182234527508,0.0964,0.0519,-0.0788,0.2100
Glaciers,region_16,2086,0.0109682621382476,0.000392269131203974,0.0183281224701738,0.0049442035632504,0.0160347495399607,0.00676135120105688,0.0147198027465558,0.0123,0.0058,-0.0046,0.0200
Glaciers,region_17,2086,0.285022753971373,-0.0337897997320823,0.603818387840335,0.100084483964292,0.469955359671601,0.154292514947334,0.415750199577498,0.2961,0.1894,-0.2943,0.8595
Glaciers,region_18,2086,0.00475164968181493,-9.81481253660103e-05,0.00953840998144627,0.00193728456684953,0.0075261946345655,0.00276846512143486,0.00673098291552671,0.0052,0.0028,-0.0020,0.0142
Glaciers,region_19,2086,0.629928082487168,-0.872722286166724,2.13036904628402,-0.241455595582708,1.50056826040442,0.0140366022106285,1.24544795402111,0.7042,0.9336,-2.8056,3.8934
Glaciers,ALL,2086,6.0637608675833,3.41950290955527,9.00595048184254,4.45051482937131,7.70016594289908,4.9601081994666,7.15768985656442,6.056,1.749,-1.689,10.940
LAND_ICE,ALL,2086,11.245859989863,2.858709799025,21.6697057972241,6.17079568139036,16.1800306216263,7.81654437610322,14.6144213599079,11.536,6.340,-8.066,55.442
GrIS,ALL,2087,2.1880512418759,-3.04785870144687,8.92560131547847,-0.791887141500517,5.47286488919884,0.0775645593156599,4.43707569954494,2.6246,4.9109,-23.5595,39.5346
AIS,WAIS,2087,1.36649568697006,-3.56500675997717,6.91686812793429,-1.52118426508178,4.41980556610816,-0.684487974846362,3.49602229099689,1.3064,3.3742,-8.0969,17.2896
AIS,EAIS,2087,0.958475746767146,-2.89129373052406,5.25591996091501,-1.29456618403581,3.32941062461477,-0.641229800979662,2.61404654565534,0.9387,2.5075,-5.0826,14.0387
AIS,PEN,2087,0.211316270436064,-0.84397008540585,1.32881141668188,-0.421624507111274,0.873502555447572,-0.242553822956995,0.681614566553139,0.2147,0.6490,-1.6585,1.8935
AIS,ALL,2087,2.32629188723404,-3.96629353660978,9.3387263988174,-1.34735313838601,6.10708473590567,-0.0907499696862873,4.99446314384785,2.460,4.104,-10.015,17.546
Glaciers,region_1,2087,0.953312988887825,-0.142069771193792,2.04883300345647,0.317878975590496,1.58879318680446,0.504127184124685,1.40252176902616,1.0144,0.6519,-1.0684,3.0458
Glaciers,region_2,2087,0.134529953273463,0.0538299036640176,0.213325202794211,0.0877574369126235,0.180905904701718,0.101484162374007,0.167399382189418,0.1364,0.0515,-0.0209,0.2600
Glaciers,region_3,2087,0.74401819103193,-0.450188453793404,1.93852714973599,0.0512446074653401,1.43689393903016,0.254295161552411,1.23379231928504,0.7129,0.7135,-1.1373,3.1792
Glaciers,region_4,2087,0.378647209520956,-0.208448513541399,0.965314095785815,0.0381381671271333,0.719012918556196,0.137961095381412,0.619261733078334,0.3643,0.3723,-0.6821,1.4029
Glaciers,region_5,2087,0.568524374708283,-0.327616237564717,1.46411530595394,0.0487604884745125,1.08810199507903,0.201130100395574,0.935825376384307,0.5554,0.5021,-0.9343,1.7885
Glaciers,region_6,2087,0.194181270397508,-0.11612020572321,0.504185821926257,0.0142052859959137,0.37407109783804,0.0669658455390013,0.321354527118311,0.1909,0.1797,-0.2878,0.8034
Glaciers,region_7,2087,0.63363053799257,-0.133930078796328,1.37002307977744,0.189057326534272,1.07151868213157,0.319638374661068,0.944630759979091,0.6298,0.4805,-0.8151,1.7300
Glaciers,region_8,2087,0.0271407490430163,0.00478736004912416,0.0493930967119981,0.0141757641457355,0.0400867083260816,0.0179761078364477,0.0362943666463443,0.0278,0.0123,-0.0134,0.0618
Glaciers,region_9,2087,0.715726872848948,-0.176382661009369,1.60824514371669,0.198218184775122,1.23338964143764,0.349897521310065,1.08163545177648,0.7173,0.5669,-1.2482,2.6560
Glaciers,region_10,2087,0.0145714395670052,-0.00287393667628919,0.0272779613923303,0.00462174763795693,0.0231701266622537,0.00760391252267755,0.0209016690275233,0.0154,0.0102,-0.0182,0.0300
Glaciers,region_11,2087,0.0152422830121922,0.00584265882166068,0.024395727620594,0.00979437160514603,0.0206400255644175,0.0113993865020023,0.0190758235803034,0.0160,0.0055,-0.0021,0.0300
Glaciers,region_12,2087,0.00865575493239216,0.00456917117210776,0.0127773606245466,0.00626286657164661,0.0110571508533308,0.00695443325786308,0.0103358682438602,0.0091,0.0025,0.0022,0.0151
Glaciers,region_13,2087,0.340084611162462,0.0538821216479084,0.620400485251691,0.1741566966545,0.504825032907176,0.222833531108862,0.456812072983161,0.3245,0.1713,-0.1040,0.7900
Glaciers,region_14,2087,0.243930660963689,0.0400130628287111,0.447830905103406,0.125630130985037,0.362245502014026,0.160302221628292,0.327567501062444,0.2443,0.1284,-0.2147,0.6602
Glaciers,region_15,2087,0.0955794784542241,0.0074474236654628,0.177583284922996,0.0445856358250406,0.145218905223889,0.0595861748453894,0.130965507533438,0.0947,0.0542,-0.0846,0.2100
Glaciers,region_16,2087,0.0109053866586256,0.000296574076821727,0.0183126891002134,0.00486629315678254,0.0159972383187917,0.00668863794989453,0.014672761821045,0.0123,0.0060,-0.0054,0.0200
Glaciers,region_17,2087,0.286119083377886,-0.0340055001105916,0.606234737728733,0.100419308815884,0.471816311565874,0.1548498688045,0.417386634403314,0.2883,0.1970,-0.2607,0.9901
Glaciers,region_18,2087,0.00464089165744936,-0.00018684955336557,0.00942632498780338,0.00183937472017125,0.00741567467636151,0.00267063702864003,0.00660444847457927,0.0051,0.0029,-0.0031,0.0152
Glaciers,region_19,2087,0.695889956279648,-0.817264819529088,2.20830898686006,-0.181772644935395,1.57330431242001,0.0755077651422885,1.31614810963159,0.7195,0.8696,-2.0651,3.4709
Glaciers,ALL,2087,6.04669729067206,3.07531569046282,8.98261469354402,4.42274392119262,7.93267035765445,4.87518513768742,7.28986207865289,6.079,1.805,0.823,12.571
LAND_ICE,ALL,2087,11.2148686692273,2.23341148466655,21.3586136188567,5.56428336143148,16.3934883253542,7.07788516320917,15.0537628550241,11.163,6.625,-14.761,44.878
GrIS,ALL,2088,2.20536653972158,-3.32290950136369,9.23665440585035,-0.940282926854382,5.65817568893117,-0.0220609954927136,4.57269091144432,2.4185,5.2245,-22.0865,38.3943
AIS,WAIS,2088,1.38404685450958,-3.66172402180076,7.08091339762645,-1.57134695092709,4.51329768260603,-0.715296477881767,3.56579284344393,1.3919,3.1925,-8.1813,16.2336
AIS,EAIS,2088,0.994666798110654,-2.98024499315734,5.43369635428977,-1.33155756831868,3.44339310028921,-0.657033645073637,2.70446233236154,1.0348,2.6425,-5.9063,16.1844
AIS,PEN,2088,0.220285156472349,-0.86180441647891,1.37448083617621,-0.429632734044434,0.904209085497636,-0.246146189153649,0.705850127280422,0.2335,0.7129,-1.3868,2.5210
AIS,ALL,2088,2.76121570484625,-4.20416033809978,9.14781506630816,-1.37701813698554,6.38425812325965,-0.0298283393100166,5.22737557262908,2.660,4.258,-12.756,18.979
