ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_19,2057,0.533397341008114,-0.294548700171035,1.36113382368479,0.053146395588928,1.01357755690364,0.193921543627915,0.87283786093431,0.5450,0.5310,-1.0562,2.1315
Glaciers,ALL,2057,4.48470502553367,2.46191769954563,6.13753911497257,3.19680904465833,5.48452363495993,3.56848846072654,5.20008339050049,4.400,1.174,0.966,8.226
LAND_ICE,ALL,2057,9.85733492696146,5.3993198373651,15.2557477133509,7.35894874702824,12.3758439054655,7.88411187059585,11.5991554210133,9.877,3.088,-3.788,23.245
GrIS,ALL,2058,1.881684562509,-0.0549120366777244,4.4487811072809,0.773406899919286,3.14900065892456,1.09361885154426,2.745360374622,2.0430,1.9901,-7.5316,17.3243
AIS,WAIS,2058,2.20340504354825,0.200632003565081,4.54176446461776,1.02815803040767,3.46795610156898,1.36769839586571,3.0812355102315,2.2085,1.3506,-1.7057,7.5197
AIS,EAIS,2058,1.3271892470091,-1.35309737667668,4.20548645795883,-0.236670874922528,2.9512165009962,0.218106794246654,2.46556687242141,1.3683,1.6740,-3.4468,6.9478
AIS,PEN,2058,0.23367482579168,-0.265149453265532,0.728665692515836,-0.0544368353519069,0.52050005295269,0.0302891751329476,0.436417957733339,0.2411,0.2865,-0.5590,1.1688
AIS,ALL,2058,3.71209003760715,0.166897216361826,7.86668339650574,1.53431044979803,5.94277189187699,2.17329139328428,5.27259761935975,3.818,2.409,-2.852,12.223
Glaciers,region_1,2058,0.686059125067685,-0.00012558437366124,1.37432368880004,0.287814441619203,1.08500274054101,0.404482469542345,0.96798502756528,0.6819,0.4105,-0.5996,1.9294
Glaciers,region_2,2058,0.109937780211743,0.0349823093003076,0.184842620724675,0.066449713859892,0.153432684131082,0.0791927844796944,0.140687653343221,0.1109,0.0439,-0.0342,0.2600
Glaciers,region_3,2058,0.540440129253167,-0.12394972666655,1.20689594876991,0.154852720626781,0.926715127268896,0.26781394240716,0.813408849606853,0.5719,0.4168,-0.6847,2.0371
Glaciers,region_4,2058,0.277249501694584,-0.1031207931254,0.657506282779157,0.0566495561173422,0.497801310599621,0.12132126187266,0.433152382123837,0.2881,0.2372,-0.3396,1.0737
Glaciers,region_5,2058,0.461978351016781,-0.134794813591744,1.05918870962396,0.115768167519934,0.808333688006628,0.217235571498732,0.706793461099741,0.4680,0.3609,-0.5963,1.4610
Glaciers,region_6,2058,0.131071864229101,-0.0571717972728312,0.318951672624391,0.0219326247869158,0.240080978811983,0.0539383807550637,0.208139392858928,0.1405,0.1175,-0.2242,0.4484
Glaciers,region_7,2058,0.445634390386032,-0.0502403047355599,0.942301910352621,0.157910660952254,0.733628224259074,0.242222201844392,0.649181963968726,0.4596,0.3070,-0.5765,1.1958
Glaciers,region_8,2058,0.0189978506188541,0.00263998680851678,0.0353839157232439,0.0095119934375012,0.0284933017564693,0.012286261997481,0.025714340294415,0.0191,0.0105,-0.0172,0.0512
Glaciers,region_9,2058,0.49785197939779,-0.0135643054316176,1.0102685412379,0.201131439639564,0.794899381079114,0.2880824838178,0.707783333292674,0.4893,0.3281,-0.5810,1.5008
Glaciers,region_10,2058,0.0130508090323891,-0.00144260361559975,0.0257891070073129,0.00467973655270991,0.0210084187819657,0.00714719850034739,0.0187634470552152,0.0138,0.0083,-0.0119,0.0300
Glaciers,region_11,2058,0.0145739853976311,0.00528317291406407,0.0237185619811215,0.0091808698633051,0.0199415789090943,0.0107638832438441,0.0183670443458045,0.0155,0.0054,-0.0002,0.0300
Glaciers,region_12,2058,0.00702160110738083,0.0031314395188604,0.0109290803370861,0.0047694225402476,0.00927358154898309,0.00545029393832377,0.00860222045610981,0.0076,0.0024,0.0003,0.0148
Glaciers,region_13,2058,0.270976890323433,0.0744292384370875,0.46876920818508,0.156846514617756,0.385524091427651,0.190263070525379,0.351899359467032,0.2694,0.1173,-0.0595,0.6562
Glaciers,region_14,2058,0.18930934645231,0.0547605403868721,0.324212116007438,0.111224775544751,0.267511726231896,0.134101335808751,0.244576051843757,0.1944,0.0821,-0.0486,0.4232
Glaciers,region_15,2058,0.0807605061124794,0.0191301930870656,0.142538572699377,0.0449870468814353,0.116594805801803,0.0554679004811292,0.106087425572474,0.0833,0.0392,-0.0203,0.2017
Glaciers,region_16,2058,0.010246069494987,0.00033383127222696,0.0179645652766434,0.00456974566550126,0.0153335673140265,0.00625377459682296,0.0139633998974344,0.0110,0.0060,-0.0059,0.0200
Glaciers,region_17,2058,0.21196874859137,-0.0144370758761912,0.438344743295809,0.0806366507514113,0.343290828507237,0.119132276697039,0.304800077464062,0.2159,0.1310,-0.2217,0.5965
Glaciers,region_18,2058,0.0042883613883211,0.000515945416137282,0.00814606777458498,0.00205326177578635,0.00648164852668771,0.00272218703222942,0.00587268222201404,0.0048,0.0023,-0.0024,0.0115
Glaciers,region_19,2058,0.547541819688994,-0.301943261050972,1.39676530875046,0.0548003588628396,1.04019537175866,0.199237986266787,0.895801747356121,0.5673,0.5098,-0.8075,2.2405
Glaciers,ALL,2058,4.60873749955249,2.58742531170482,6.55458457000072,3.41866776331929,5.70781283596913,3.8339460983175,5.38567639031662,4.612,1.172,0.801,7.936
LAND_ICE,ALL,2058,10.4050477604689,5.23714878455207,16.1410663233544,7.63281456816256,13.175204265309,8.35922077704683,12.3367670203091,10.473,3.460,-0.918,30.820
GrIS,ALL,2059,1.91100619885432,-0.099488816410105,4.56985005667767,0.759540581771002,3.22773170685518,1.09202233749991,2.80883546286324,2.1142,2.0195,-7.9193,16.3562
AIS,WAIS,2059,2.29991429493282,0.20664104052122,4.75198067381484,1.07137475740508,3.62359940578613,1.42624102188451,3.2184222438505,2.4592,1.3986,-1.5226,8.4330
AIS,EAIS,2059,1.35930193132716,-1.38713281905607,4.31373648355468,-0.244196124046203,3.02534300682455,0.221936478693725,2.52702698506402,1.4561,1.6961,-3.8186,7.1864
AIS,PEN,2059,0.256273186793459,-0.235696927945884,0.745198865904792,-0.028122819179812,0.539647710977457,0.0554579385968912,0.456578439792721,0.2310,0.3249,-0.6130,1.2693
AIS,ALL,2059,3.91557447774929,0.509363274400669,8.53981700087995,1.97475971530036,6.3438262451429,2.55518137528651,5.54662844625043,4.146,2.443,-2.313,13.569
Glaciers,region_1,2059,0.703095207030158,0.00806654374847217,1.40108203448161,0.299687865953412,1.10750662767332,0.417851806429348,0.988841465911996,0.7107,0.4478,-0.5036,2.0850
Glaciers,region_2,2059,0.111089866883346,0.0357940535201089,0.186326533812442,0.0674022761120944,0.154786564854948,0.0802038000803931,0.141982498556567,0.1109,0.0450,-0.0242,0.2319
Glaciers,region_3,2059,0.545497112334747,-0.130094864677425,1.22445925367819,0.15330426966842,0.938816391367987,0.268165943803137,0.823389816287453,0.5441,0.4042,-0.8863,1.7524
Glaciers,region_4,2059,0.279363185298353,-0.110095948899941,0.670275108808211,0.0533322598435347,0.505882808429593,0.119546153022639,0.439424249491872,0.2879,0.2370,-0.3698,0.9571
Glaciers,region_5,2059,0.464844732616295,-0.139782694887434,1.07174754047055,0.113899394034034,0.816562619688009,0.216697943928356,0.713378485486398,0.4718,0.3662,-0.5576,1.7206
Glaciers,region_6,2059,0.132927454763168,-0.0600510030209377,0.325756507663095,0.0210161404024352,0.244783557882672,0.053827270374909,0.211999563508467,0.1250,0.1132,-0.2243,0.4850
Glaciers,region_7,2059,0.453772919627481,-0.0546106863806728,0.96362825406828,0.158727413398324,0.749321956208295,0.245164058400559,0.662634065809988,0.4563,0.2973,-0.3226,1.3435
Glaciers,region_8,2059,0.0193681412770908,0.00282987114465831,0.0359419912905022,0.00977414558316611,0.028975265477024,0.012589692584726,0.0261567886987313,0.0205,0.0104,-0.0116,0.0533
Glaciers,region_9,2059,0.504910135092654,-0.015950870748571,1.02745646524137,0.202657375169086,0.807732815463379,0.291210505569595,0.718894889656288,0.5040,0.3201,-0.4244,1.4487
Glaciers,region_10,2059,0.0131839574061249,-0.00142848753912276,0.0259176890864588,0.00474621183247938,0.0211704720815613,0.00723755920954573,0.0189264015002232,0.0143,0.0090,-0.0130,0.0300
Glaciers,region_11,2059,0.0147115948353968,0.00542901162311109,0.023860638728412,0.00932050176167413,0.0200807289836684,0.0108958559893462,0.0184999322250796,0.0153,0.0061,-0.0018,0.0300
Glaciers,region_12,2059,0.00711649571936116,0.00322189501934292,0.0110506381669966,0.00484834905116213,0.00936909639308567,0.00554106016932776,0.00871878598030168,0.0076,0.0023,0.0010,0.0154
Glaciers,region_13,2059,0.274483533447767,0.0753551674227072,0.475145788124914,0.158831682022607,0.39065078406424,0.19268609776655,0.356538217276246,0.2714,0.1237,-0.0881,0.6465
Glaciers,region_14,2059,0.192064503887856,0.0558588525417198,0.328704035617648,0.11301256350247,0.271261260438649,0.136170919524146,0.248030619917245,0.1944,0.0854,-0.0462,0.4681
Glaciers,region_15,2059,0.0813599722691268,0.0190931157400686,0.143811244771071,0.0452134724071031,0.117581723899399,0.0558002629847518,0.106959685051559,0.0828,0.0360,-0.0107,0.1832
Glaciers,region_16,2059,0.0102657735973115,0.000340858373597935,0.0179756094003378,0.00458179130267515,0.0153520099951278,0.00626949223838813,0.0139838957591924,0.0113,0.0056,-0.0055,0.0200
Glaciers,region_17,2059,0.21531825855211,-0.0150006067829573,0.44561116122396,0.0817161740165531,0.348912155932965,0.120877114707228,0.309755080730825,0.2203,0.1407,-0.1750,0.6813
Glaciers,region_18,2059,0.00432880478695657,0.000516852357830635,0.00822010329774763,0.00207146521173067,0.0065529742368504,0.0027444459978535,0.00593102006683033,0.0049,0.0022,-0.0025,0.0128
Glaciers,region_19,2059,0.506225273573771,-0.36255037234219,1.37796217185055,0.0019901355243773,1.01147642903594,0.149698516023847,0.86326229856633,0.5557,0.5207,-0.8785,2.0145
Glaciers,ALL,2059,4.56331881519328,2.69578726805665,6.5478160891581,3.46504502881568,5.76056799900279,3.8187189904086,5.42907587056258,4.609,1.175,1.573,8.538
LAND_ICE,ALL,2059,10.6100302720623,5.95776179748488,16.911661667351,8.09637257646453,13.5732334074093,8.90745106556281,12.6255503135863,10.869,3.420,-1.800,24.043
GrIS,ALL,2060,1.86429631226738,-0.218204989375032,4.60959881812056,0.673275734365064,3.22500042830639,1.01751114772064,2.79207649492465,2.0827,2.0622,-8.5733,17.4017
AIS,WAIS,2060,2.34263412805839,0.151401685889577,4.91055566039467,1.05661280220083,3.72840891101994,1.42808363495609,3.30417731992903,2.3312,1.4078,-1.8532,7.7487
AIS,EAIS,2060,1.32312251952239,-1.65717294391871,4.51452002116853,-0.415994821698845,3.12590107378301,0.0898591474845952,2.58730832821949,1.3954,1.8162,-4.0632,7.8116
AIS,PEN,2060,0.27963003031984,-0.236082367287124,0.792249985545505,-0.0185767203081475,0.576795634142678,0.0690446436361014,0.48969460293796,0.2942,0.3174,-0.8676,1.1354
AIS,ALL,2060,3.80747361993335,0.287237734077446,8.35030889102064,1.61962757194153,6.31425487473783,2.24234906546182,5.63493480086075,4.021,2.522,-1.812,12.228
Glaciers,region_1,2060,0.701747023806967,-0.00408450809364565,1.41046583087658,0.292037639496022,1.11242643145478,0.41204342919282,0.991935167662036,0.7238,0.4489,-0.5287,1.9111
Glaciers,region_2,2060,0.111867222852357,0.0364235912533396,0.187240394945132,0.0680906337932284,0.155647904586604,0.0809191237265939,0.142820291973372,0.1135,0.0461,-0.0380,0.2528
Glaciers,region_3,2060,0.543324352084895,-0.148312828296213,1.23869816513298,0.141776737412843,0.946127317877001,0.259366547258844,0.82790913945219,0.5395,0.4269,-0.7224,2.0592
Glaciers,region_4,2060,0.275931369866658,-0.114988504313996,0.668841282575016,0.0490142880318517,0.50351754049586,0.115474315829169,0.436723079928595,0.2808,0.2431,-0.5191,1.0250
Glaciers,region_5,2060,0.462217526582484,-0.145896411536558,1.07320971212837,0.109215454821735,0.816195379705657,0.212603038254926,0.712320464224143,0.4754,0.3641,-0.4504,1.5569
Glaciers,region_6,2060,0.131482322546502,-0.06252137060961,0.325261803918739,0.0191311417144822,0.243769805077007,0.0521011020860955,0.210833499642733,0.1331,0.1148,-0.1842,0.4870
Glaciers,region_7,2060,0.460744393398596,-0.0596758387289712,0.982517777398286,0.158736574829717,0.763218873750239,0.247218989665877,0.674503698162904,0.4535,0.3206,-0.4936,1.4066
Glaciers,region_8,2060,0.019346487886694,0.00263955846839653,0.0361605155683378,0.00965008571099514,0.0290829913509123,0.0124940575990492,0.0262229071098766,0.0199,0.0102,-0.0142,0.0547
Glaciers,region_9,2060,0.508240473081701,-0.0227567439664068,1.04086190199662,0.200087717543412,0.816935362468524,0.290367653347968,0.726383555337616,0.5006,0.3428,-0.8019,1.4968
Glaciers,region_10,2060,0.0131696562482957,-0.00155352850421111,0.025954259870673,0.00467079223746077,0.0212023275491223,0.00717816330694842,0.0189485349505925,0.0135,0.0083,-0.0102,0.0300
Glaciers,region_11,2060,0.0146790633619745,0.00543411234811668,0.0238073711163138,0.00930735536756627,0.0200342335046638,0.0108773480442438,0.0184585690452928,0.0152,0.0058,-0.0051,0.0300
Glaciers,region_12,2060,0.00713530199906942,0.0032926376831854,0.0110317474586663,0.00488733709654731,0.0093662634883678,0.00557245981943404,0.00872250077168381,0.0074,0.0024,0.0006,0.0150
Glaciers,region_13,2060,0.274942788718366,0.0742506518525595,0.477309841578607,0.158370349593257,0.392080095271105,0.192490269412396,0.357677602007841,0.2740,0.1252,-0.0488,0.7772
Glaciers,region_14,2060,0.193428572126643,0.055397160831853,0.331977834526054,0.113308141905033,0.273722625049727,0.136776593970517,0.250167310099433,0.1876,0.0858,-0.1039,0.4473
Glaciers,region_15,2060,0.0813343589105023,0.0184628098032047,0.14439792372497,0.044832715274456,0.117917068040867,0.0555249057339315,0.107187266848378,0.0827,0.0402,-0.0467,0.1995
Glaciers,region_16,2060,0.0101950404574865,0.000251592098065497,0.0179495549350255,0.00450818269085749,0.0153032612830084,0.0061901947799234,0.0139255971111215,0.0109,0.0059,-0.0085,0.0200
Glaciers,region_17,2060,0.218796144495731,-0.0159338387225609,0.453493438290403,0.082636094425738,0.354946094781076,0.122547341311384,0.315040164905678,0.2192,0.1396,-0.2411,0.6016
Glaciers,region_18,2060,0.00438209726937347,0.000542920931616649,0.00828061142278452,0.00211622907254611,0.00662893552914341,0.00278712557660634,0.00599127727525216,0.0050,0.0024,-0.0015,0.0128
Glaciers,region_19,2060,0.510696105352367,-0.374456948279582,1.39808006052058,-0.002966235219698,1.02512234720204,0.147528681350523,0.87424699670498,0.4950,0.5447,-1.2137,1.8514
Glaciers,ALL,2060,4.59004918155476,2.45296087795194,6.67332666669805,3.32776719049356,5.69059158050406,3.7089893975607,5.35386636351835,4.551,1.284,0.732,8.280
LAND_ICE,ALL,2060,10.5947856241352,5.3419029415434,16.6986157452565,7.53071575651751,13.6236136769468,8.51269690454891,12.6807611648295,10.654,3.523,-1.578,27.692
GrIS,ALL,2061,1.86215678268421,-0.364115808776287,4.72927019975242,0.594169633669576,3.28907688922067,0.96233117762059,2.83740877493827,2.0703,2.3150,-9.5415,20.4175
AIS,WAIS,2061,2.37850318493151,0.0802652227553268,5.0697411943721,1.02975586143502,3.83136489006821,1.41937271120965,3.38668430233,2.4632,1.4875,-1.2416,9.0720
AIS,EAIS,2061,1.27535589499223,-1.88795520503326,4.65942696690554,-0.57113623899649,3.18808825099273,-0.0340899626124645,2.61693541336326,1.3826,1.9678,-4.6212,7.5431
AIS,PEN,2061,0.328917504217709,-0.213196679507495,0.868874870199616,0.0151441107555141,0.641970059789006,0.107269895959539,0.550205447861602,0.3293,0.3347,-0.7047,1.4163
AIS,ALL,2061,3.97206065381977,0.0660198900301816,8.56015280658394,1.8117357604171,6.45113508864813,2.33985074486601,5.83931301073568,4.175,2.593,-1.999,14.042
Glaciers,region_1,2061,1.26296311471815,1.19973461531217,1.32916408794507,1.22654166233551,1.297282605975,1.23729535673565,1.28846534179686,1.2642,0.0407,1.1034,1.4073
Glaciers,region_2,2061,0.115637574652293,0.0390098726370108,0.19212418301402,0.0711719949693255,0.160103775070463,0.0842014761991442,0.147078192598783,0.1197,0.0462,-0.0422,0.2429
Glaciers,region_3,2061,0.580694830849335,-0.142898326205885,1.30661951690844,0.160751279563147,1.00141814811894,0.28377694317267,0.878001754873286,0.5987,0.4448,-1.0235,1.9128
Glaciers,region_4,2061,0.302002359094703,-0.10621303989832,0.711145799764514,0.0651296784836514,0.539185593654199,0.134535296269842,0.469624494196818,0.2903,0.2518,-0.4282,1.1374
Glaciers,region_5,2061,0.499986280598231,-0.128445757036405,1.1297405123308,0.135323186939733,0.865098582911616,0.242171283038245,0.758026243406926,0.4639,0.3778,-0.6017,1.8335
Glaciers,region_6,2061,0.140791650123826,-0.063369673375834,0.344779954343767,0.0223921671072033,0.259130105698655,0.0571045865363669,0.22444697502608,0.1384,0.1203,-0.2130,0.4787
Glaciers,region_7,2061,0.47719977221522,-0.0592161758067863,1.01462566718738,0.165923557418245,0.788836957106337,0.257128349735356,0.697453149956511,0.4661,0.3343,-0.4432,1.4950
Glaciers,region_8,2061,0.0204148484938981,0.0030289351725258,0.0378029959735946,0.0103348532449804,0.0304906445968849,0.0132884824839691,0.0275378624249857,0.0212,0.0107,-0.0101,0.0476
Glaciers,region_9,2061,0.545510139280623,0.00799517370516371,1.09054692810856,0.233392150488312,0.860286696340379,0.32471691730698,0.767647508511956,0.5660,0.3478,-0.4757,1.5994
Glaciers,region_10,2061,0.0136401092205492,-0.00130351109146915,0.0262782831579897,0.0050256940452128,0.0216773469516424,0.00758135660227352,0.0194370695909744,0.0139,0.0092,-0.0146,0.0300
Glaciers,region_11,2061,0.0152226880531879,0.00581338359819092,0.0243889307084603,0.00976869513731911,0.0206270961562568,0.0113734549991911,0.0190616703483637,0.0158,0.0057,0.0003,0.0300
Glaciers,region_12,2061,0.00734519918630551,0.00350700297670521,0.011264170080228,0.0050701574941837,0.0095964585218171,0.00574779721858819,0.0089610056392887,0.0080,0.0024,0.0012,0.0161
Glaciers,region_13,2061,0.286087774768138,0.0791424811305069,0.494315624319211,0.165920735322798,0.406689244512438,0.201104797701189,0.371287941392221,0.2853,0.1253,-0.0691,0.6631
Glaciers,region_14,2061,0.200438540931711,0.0586980478490058,0.342556903207956,0.118180214895815,0.282824183050271,0.142279887376623,0.258660636859982,0.2027,0.0861,-0.0704,0.4495
Glaciers,region_15,2061,0.0845169458459396,0.0196675304394543,0.149347465276903,0.0468812803747102,0.122176969930319,0.0579080542274903,0.111140619759224,0.0862,0.0387,-0.0135,0.1931
Glaciers,region_16,2061,0.0104239382284996,0.000466981043082467,0.0180466604607974,0.00471206140666828,0.0154785821498631,0.00642159950741875,0.014129468885087,0.0114,0.0058,-0.0080,0.0200
Glaciers,region_17,2061,0.223843423058457,-0.0145342761857763,0.46219608062199,0.0855661410106061,0.362112519777443,0.126097188034614,0.32158490028261,0.2218,0.1344,-0.1682,0.6342
Glaciers,region_18,2061,0.0045261859456571,0.000601003352380237,0.00843927379158177,0.00222918300542488,0.00682715845417921,0.0028968502732147,0.0061523076204508,0.0049,0.0025,-0.0029,0.0116
Glaciers,region_19,2061,0.582586635552184,-0.32618298903435,1.49106048284552,0.0554578830729058,1.10961604811849,0.20997561878644,0.955147992112998,0.5582,0.5311,-1.0064,2.2107
Glaciers,ALL,2061,5.30020862267068,3.48329395784519,7.26709100486625,4.31539429507889,6.39169791084584,4.63064594797208,6.1256678075717,5.337,1.138,1.881,8.553
LAND_ICE,ALL,2061,11.4980852317986,6.12263414020687,17.9385746290761,8.15371897821826,14.4500417472289,9.34098180710646,13.5031704417676,11.582,3.731,-0.415,31.430
GrIS,ALL,2062,1.94872575079126,-0.315585668001178,4.89807440371017,0.65617963053717,3.41381806877869,1.03056463217481,2.94906886870868,2.0602,2.3318,-11.1811,18.5054
AIS,WAIS,2062,2.56783486538172,0.151166986980527,5.39225234492338,1.14970251539317,4.09412186999087,1.55941406773589,3.6272303589321,2.6286,1.5815,-1.1995,9.5047
AIS,EAIS,2062,1.49740042227098,-1.709726761591,4.95466512597651,-0.375849270369672,3.44532152688717,0.168547553193144,2.86242350894992,1.6813,2.0839,-4.2788,9.4541
AIS,PEN,2062,0.351275258583646,-0.208044856424469,0.908293693826122,0.0275356472402107,0.674247079887139,0.122586399742865,0.579581021515408,0.3242,0.3529,-0.8208,1.2208
AIS,ALL,2062,4.41900008956829,0.168476109648738,9.78002520277007,1.86196671516841,7.16311686542743,2.61062091772828,6.47200340095251,4.634,2.925,-2.541,15.494
Glaciers,region_1,2062,0.738430262071502,-0.000107531382928451,1.4792027829246,0.309790785274251,1.16782444529123,0.435360680041771,1.0418773653736,0.7416,0.4648,-0.6919,2.0689
Glaciers,region_2,2062,0.115855823902784,0.0394996174003773,0.191986164102575,0.0715571835907531,0.160124179867966,0.0845409406458157,0.147159833203685,0.1163,0.0446,-0.0156,0.2451
Glaciers,region_3,2062,0.570904486585258,-0.151818625950144,1.2968684841412,0.151357574202933,0.991549088066747,0.274234102185545,0.868124396368836,0.6116,0.4224,-0.5464,1.7000
Glaciers,region_4,2062,0.288808575836678,-0.116365708478098,0.69524536350635,0.0536648460878485,0.524371780197862,0.122553307231536,0.455272950499826,0.2935,0.2441,-0.3743,0.9262
Glaciers,region_5,2062,0.482042988463299,-0.14645367940782,1.11238997226572,0.117298534460827,0.847410220283561,0.22415628532177,0.740240914180068,0.4808,0.3559,-0.6191,1.6340
Glaciers,region_6,2062,0.136970352771523,-0.068096536638328,0.341776490457034,0.0180546194627782,0.255790187412198,0.0529218335064541,0.220969916761067,0.1450,0.1266,-0.2086,0.5607
Glaciers,region_7,2062,0.479970717889215,-0.0638285749926829,1.0247945960357,0.164413444056564,0.795899361448356,0.256872741790591,0.703256257482431,0.5031,0.3321,-0.3808,1.4454
Glaciers,region_8,2062,0.0201779229713181,0.00300235412186134,0.0373654351058984,0.0102144813806566,0.0301499251498388,0.0131332608754099,0.0272252417909472,0.0211,0.0109,-0.0148,0.0540
Glaciers,region_9,2062,0.531886420567895,-0.0185297919147603,1.08434109995072,0.212506875987256,0.851951390571893,0.306078979038099,0.758036082585579,0.5246,0.3440,-0.6036,1.3509
Glaciers,region_10,2062,0.0136418172078389,-0.00135391069992793,0.0262969833331329,0.00499666941555498,0.0216996295077834,0.00756245135042353,0.0194545152886598,0.0141,0.0092,-0.0176,0.0300
Glaciers,region_11,2062,0.015187527420097,0.00582316038725356,0.0243209094299362,0.00976095873602223,0.0205600943401323,0.0113569538256082,0.0190071311759513,0.0157,0.0057,-0.0005,0.0300
Glaciers,region_12,2062,0.00735542184323144,0.00354927786817667,0.0112334475716278,0.00510899356343229,0.00957596465642309,0.00577528177191267,0.00895221562339689,0.0079,0.0023,0.0006,0.0139
Glaciers,region_13,2062,0.285266680685543,0.07835305765333,0.493489579828028,0.165111542323039,0.405866278180785,0.200290775301466,0.370464555003349,0.2895,0.1349,-0.1494,0.6627
Glaciers,region_14,2062,0.200202373894019,0.0576105388016841,0.343261322467275,0.11744165761659,0.283120689277102,0.141685286331997,0.258797898316802,0.1960,0.0844,-0.0222,0.4353
Glaciers,region_15,2062,0.0843156830030066,0.0191650496085132,0.149451489259331,0.0465070991404494,0.122155352648186,0.0575834846404944,0.111066270847935,0.0846,0.0381,-0.0247,0.1990
Glaciers,region_16,2062,0.0104633688748368,0.000492821859074299,0.018064628504247,0.00474214672101227,0.0155120283692587,0.00645787309459709,0.014166331242103,0.0120,0.0059,-0.0089,0.0200
Glaciers,region_17,2062,0.226581188290476,-0.0152170348147372,0.468352323543947,0.0863199716447807,0.366833687020606,0.127433150158322,0.325725006923881,0.2285,0.1528,-0.1581,0.7814
Glaciers,region_18,2062,0.00448661101086835,0.000535818467288239,0.00844804825689765,0.0021572232344547,0.00681636077387173,0.00284117300196813,0.00613473061597778,0.0051,0.0024,-0.0024,0.0106
Glaciers,region_19,2062,0.538548398565026,-0.389001521444484,1.46842787491673,0.000286251674869401,1.07760219708135,0.157989709717737,0.919503484967642,0.5001,0.5640,-1.2675,2.2208
Glaciers,ALL,2062,4.70906407816869,2.9528471199069,6.78763737877269,3.56696400619197,6.01829151527144,3.94551030256327,5.64837141529244,4.791,1.229,1.432,9.028
LAND_ICE,ALL,2062,11.2722778513044,5.48941724275403,18.0334551999175,8.09053572863934,14.6986674660229,9.01629901288559,13.8607988479189,11.485,3.936,-1.942,31.634
GrIS,ALL,2063,2.16412800881168,-0.0955594368717756,5.17894271319804,0.870187051610049,3.64986924915984,1.24375640284238,3.17568539344809,2.3930,2.3464,-9.0517,20.9226
AIS,WAIS,2063,2.7096216019306,0.20873279934562,5.6344877151764,1.24205042456074,4.28943026921793,1.66603691807619,3.80608756628562,2.9089,1.7457,-1.9945,12.1002
AIS,EAIS,2063,1.63419566418733,-1.60082833727852,5.15442821477216,-0.256216996716952,3.60907750426611,0.292754120904985,3.01646029454671,1.7209,2.0279,-3.1179,8.0891
AIS,PEN,2063,0.36736486739577,-0.207898714595029,0.940015453469101,0.0344960026600602,0.699364986876351,0.132246955892707,0.602049785163573,0.3526,0.3440,-0.6377,1.3264
AIS,ALL,2063,4.86128518466165,0.190285795634422,9.8221079200046,2.14335933548121,7.66004191019493,3.01602161627884,6.81561875983851,4.982,3.007,-2.555,17.213
Glaciers,region_1,2063,0.766140621380866,0.0089221291926781,1.52538699689908,0.326680802070651,1.20629456618169,0.455426811937788,1.07720287399963,0.8004,0.4635,-0.6806,2.1117
Glaciers,region_2,2063,0.117613448299362,0.0407101609497212,0.194211286252707,0.0729985232928201,0.162180546274975,0.0860754923120275,0.149132296510546,0.1186,0.0467,-0.0162,0.2600
Glaciers,region_3,2063,0.595019577769411,-0.151664026368916,1.34477189176777,0.161567200980958,1.02952114237985,0.28851973652711,0.902046007307144,0.6134,0.4458,-0.8942,2.0930
Glaciers,region_4,2063,0.307915517833868,-0.111003991920146,0.727071263564961,0.0649073996274524,0.551004370745873,0.136132986518815,0.479738469503442,0.3001,0.2534,-0.5445,1.3319
Glaciers,region_5,2063,0.505075688202782,-0.141844643866088,1.15311758364251,0.129711519716477,0.880825741127448,0.239702643564525,0.770642559027967,0.5066,0.3977,-0.7113,1.7621
Glaciers,region_6,2063,0.143970022371727,-0.067894158191805,0.355638408627135,0.0210977029414419,0.266779021822215,0.0571202772001021,0.230788485023574,0.1352,0.1263,-0.2638,0.4970
Glaciers,region_7,2063,0.496639552821304,-0.0614952216068432,1.05512983190888,0.172824294137956,0.820622748012729,0.26772193108305,0.725645232348066,0.5114,0.3456,-0.4481,1.5460
Glaciers,region_8,2063,0.0208623692977727,0.00324155945853669,0.0384953275146691,0.0106411872971472,0.0310980363740368,0.0136364166873938,0.0280967709458818,0.0206,0.0112,-0.0111,0.0599
Glaciers,region_9,2063,0.548442806058464,-0.0261507022097396,1.12445822032819,0.214997691399619,0.882368658249492,0.312692394307156,0.784433704266889,0.5456,0.3710,-0.6050,1.6487
Glaciers,region_10,2063,0.0138415933075614,-0.0013002334057992,0.0264380529622538,0.00512153553671553,0.0219212463565167,0.00770759065856857,0.0196815353232343,0.0140,0.0091,-0.0123,0.0300
Glaciers,region_11,2063,0.0153987916632555,0.00597901180957762,0.0245283032954529,0.00993853380399524,0.0208047883924478,0.0115525456167819,0.0192313904492702,0.0160,0.0058,0.0000,0.0300
Glaciers,region_12,2063,0.00746019168485238,0.00359000166093145,0.0113581559801029,0.00518931732574367,0.00972896267890752,0.0058539082053821,0.00907340297715088,0.0080,0.0024,0.0013,0.0150
Glaciers,region_13,2063,0.291350319851041,0.0790505197882165,0.504801568417013,0.16808450002904,0.415011598879343,0.204179525998797,0.37871918635182,0.3001,0.1338,-0.1823,0.6469
