ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_9,2021,0.0584127747862638,-0.00423207022540439,0.121185403189126,0.0220606725198887,0.0948069306391082,0.0327128260787933,0.0841344786783553,0.0588,0.0372,-0.0411,0.1668
Glaciers,region_10,2021,0.00199064928372265,-0.00123324732813774,0.00522429211827501,0.000112546353500907,0.00387000178351244,0.000681426432344165,0.0033026061508805,0.0025,0.0020,-0.0030,0.0085
Glaciers,region_11,2021,0.00274753111678097,-0.000312234587706774,0.00581982211050053,0.000948856368215294,0.00447898979134686,0.00151805465185074,0.00401310809774957,0.0032,0.0019,-0.0033,0.0096
Glaciers,region_12,2021,0.00108764275960202,-0.00040740097239986,0.0025030830750998,0.00016226136176402,0.00205313850937122,0.000520102245846083,0.00175486580573315,0.0016,0.0010,-0.0017,0.0048
Glaciers,region_13,2021,0.0420274963309543,0.010039547282881,0.0740562071742305,0.0234730487195913,0.0605970964461517,0.0289065997599808,0.0551549342047368,0.0414,0.0197,-0.0077,0.0945
Glaciers,region_14,2021,0.0272706694495043,0.00260199736995067,0.051952868391392,0.0129552097879425,0.0415824470694307,0.0171515290116807,0.0373878507653616,0.0283,0.0146,-0.0187,0.0692
Glaciers,region_15,2021,0.0135535334117407,0.00228381013932002,0.0248357749134093,0.00700940946130769,0.0200987427341656,0.00892764240927798,0.018178748200061,0.0141,0.0067,-0.0040,0.0318
Glaciers,region_16,2021,0.00240751073581401,-0.00127723494879641,0.00611792499131796,0.000273614542033807,0.00451034201752205,0.000890790363271462,0.00393163166407822,0.0028,0.0023,-0.0040,0.0097
Glaciers,region_17,2021,0.0300231237908094,-0.0147899780708471,0.0748384424842311,0.00402650549898902,0.0560203082699073,0.0116478680627377,0.0483982359339611,0.0306,0.0282,-0.0411,0.1205
Glaciers,region_18,2021,0.000267614977449157,-0.00115064028513611,0.00148995364527203,-0.000420060531357828,0.00113899301619744,-0.000253351317101589,0.000905019263481046,0.0008,0.0007,-0.0013,0.0028
Glaciers,region_19,2021,0.0951806248691379,-0.0729266641819498,0.26327249668509,-0.00233396348421574,0.192690334288789,0.0262490191976951,0.164109926836206,0.0933,0.0969,-0.2075,0.3689
Glaciers,ALL,2021,0.646432766074667,0.394919298219906,0.916828033479825,0.506311044559461,0.795493389719517,0.550405113059507,0.758643925451286,0.653,0.156,0.212,1.145
LAND_ICE,ALL,2021,1.00869519585094,0.563894031861738,1.57028939542656,0.759936460834203,1.3340974493873,0.829644949546944,1.24984158929774,1.037,0.317,0.105,2.519
GrIS,ALL,2022,0.23827499278492,0.0318257121275199,0.480816588109925,0.120967982157013,0.364006250918777,0.155278374470164,0.325222552646935,0.2430,0.1667,-0.6844,1.4138
AIS,WAIS,2022,0.131034432895476,-0.2132757070312,0.4743431480625,-0.0677408438031842,0.329474717845897,-0.00931406020113009,0.271216606684297,0.1166,0.2025,-0.6646,0.7013
AIS,EAIS,2022,0.0125809618369781,-0.185071772445732,0.215380289668972,-0.102402605389028,0.129153703060114,-0.0688126058516243,0.0947514545336294,0.0231,0.1136,-0.2886,0.4483
AIS,PEN,2022,0.0148225853426909,-0.0451399288408517,0.0749174946486609,-0.0199017270445183,0.0495842377306183,-0.00971499561638027,0.0393787310525608,0.0152,0.0367,-0.1002,0.1294
AIS,ALL,2022,0.153620176368159,-0.235485797014206,0.551691322604364,-0.0663639651722355,0.367861296534267,0.00801866646364263,0.311797909334523,0.155,0.234,-0.790,0.876
Glaciers,region_1,2022,0.119446730126137,-0.00200288828045947,0.241120949618064,0.0489738164632537,0.189994549675592,0.0696241733571088,0.169306837381989,0.1145,0.0758,-0.0926,0.4000
Glaciers,region_2,2022,0.0228720788456673,0.002317600301641,0.0434277212475715,0.0109441094142779,0.0348006783659472,0.01444534653238,0.0313025545557652,0.0232,0.0129,-0.0122,0.0663
Glaciers,region_3,2022,0.0826863105233709,-0.0128271348197743,0.178615314300447,0.0272404215032876,0.138273582488738,0.0434805222409453,0.121964287837868,0.0856,0.0564,-0.1255,0.2691
Glaciers,region_4,2022,0.045777141598046,-0.00775305673099472,0.099813379768987,0.0146754342767165,0.0770479356038472,0.0237758021861636,0.0678622428317246,0.0469,0.0313,-0.0314,0.1349
Glaciers,region_5,2022,0.0825903909589834,-0.0173262878545765,0.183061856942712,0.0245827199436725,0.140781942915885,0.0415700945418268,0.123702185898196,0.0798,0.0597,-0.1082,0.2438
Glaciers,region_6,2022,0.0180478371428565,-0.00444934949278054,0.0406201538270323,0.00498722322810706,0.0311316160303433,0.00881488092991769,0.0272913783293527,0.0193,0.0139,-0.0204,0.0561
Glaciers,region_7,2022,0.0613650742709957,-0.00634827952476852,0.129203554966134,0.0220724765088155,0.100697730062337,0.0335873129694773,0.0891644653586605,0.0615,0.0414,-0.0610,0.1761
Glaciers,region_8,2022,0.00296221011766557,-0.000378581153259489,0.00632621408895774,0.000991803331640382,0.00493275908381979,0.00159831797939334,0.00433384280813983,0.0036,0.0020,-0.0029,0.0098
Glaciers,region_9,2022,0.0666025933560151,-0.00533626416210613,0.139437439946806,0.0247819925755007,0.108729065253159,0.037011651227922,0.0963461395122926,0.0647,0.0443,-0.0746,0.2080
Glaciers,region_10,2022,0.00247599011038373,-0.00109637234910735,0.00605767477853917,0.000447914767456687,0.00449752063632804,0.00100987054160651,0.00394485873251884,0.0030,0.0021,-0.0032,0.0106
Glaciers,region_11,2022,0.00325145942116951,-0.000131048015622821,0.00657970552533492,0.00131095505026852,0.00521532861991385,0.00186818382288278,0.00462622158774467,0.0038,0.0020,-0.0032,0.0104
Glaciers,region_12,2022,0.00127989593143555,-0.000362521154264047,0.00304307245484312,0.000348608483632846,0.0022734507841504,0.000639489167442899,0.00201993980196181,0.0018,0.0010,-0.0010,0.0047
Glaciers,region_13,2022,0.0489470718935745,0.0132117372679997,0.0847563360349392,0.0282095780606824,0.0697086316669669,0.0342861810506074,0.0636194344168017,0.0497,0.0224,-0.0269,0.1094
Glaciers,region_14,2022,0.0321972902748503,0.00421512170683187,0.0602106280035133,0.0159607028327659,0.048439051864046,0.0207204104801461,0.0436790602548836,0.0327,0.0173,-0.0268,0.0846
Glaciers,region_15,2022,0.016030708011841,0.00372460938382688,0.0283405401732545,0.00888754032288548,0.0231754912064453,0.0109804936415332,0.0210820196170751,0.0163,0.0080,-0.0080,0.0434
Glaciers,region_16,2022,0.00280554082018835,-0.00131277250618986,0.00694579824328596,0.000435826271571418,0.00519992268705296,0.00110430285966546,0.00447207080559487,0.0031,0.0024,-0.0035,0.0118
Glaciers,region_17,2022,0.0351402149972168,-0.0162467550399262,0.0865234155736201,0.00533180405110969,0.0649504984260044,0.0140677967473622,0.0562123104433213,0.0351,0.0313,-0.0602,0.1273
Glaciers,region_18,2022,0.000406527261499674,-0.00115563599517172,0.00198543605289235,-0.000397324445754914,0.0012891549722268,-0.000202451304602287,0.0010726717779626,0.0009,0.0009,-0.0015,0.0041
Glaciers,region_19,2022,0.11022935427946,-0.0779722230752139,0.298444493137292,0.0010540399408022,0.219408981442491,0.0330540205254482,0.187406701803995,0.1181,0.1133,-0.1944,0.3889
Glaciers,ALL,2022,0.759074244467341,0.450288931396343,1.08095151400485,0.591899481536269,0.9430632174503,0.644303449632483,0.898235967992481,0.764,0.194,0.127,1.502
LAND_ICE,ALL,2022,1.16348951549174,0.658260337064956,1.74521156630611,0.86436201417326,1.45486295150552,0.937741304453054,1.37298347846709,1.162,0.343,0.018,2.615
GrIS,ALL,2023,0.302962539409056,0.0476748634028856,0.598444120218359,0.157903462607488,0.457465534331242,0.200365755365068,0.409987542177616,0.3229,0.2132,-0.8336,1.9484
AIS,WAIS,2023,0.174475711007278,-0.212547389072533,0.563157718316789,-0.0494546333795718,0.398895972439075,0.0162552123830506,0.332933840225048,0.1853,0.2233,-0.4836,0.9082
AIS,EAIS,2023,0.00929759590441606,-0.198116929607468,0.221973505620388,-0.111195165951381,0.131420742103668,-0.0759657817885651,0.0953593987470097,0.0135,0.1243,-0.4187,0.3746
AIS,PEN,2023,0.0191283984083606,-0.0438810169319233,0.0820829698425772,-0.0173325989771919,0.0555710268952574,-0.00663042393722501,0.044879694677235,0.0230,0.0384,-0.0835,0.1308
AIS,ALL,2023,0.224452816036598,-0.1987824876665,0.637111940786435,-0.00865929741064459,0.459886541786731,0.0569532300834894,0.384192559507993,0.222,0.255,-0.495,1.042
Glaciers,region_1,2023,0.137996613729586,0.00282711802556723,0.273351670129882,0.0595691065096416,0.216486475078454,0.0825514702863242,0.193472956565393,0.1387,0.0836,-0.1096,0.3865
Glaciers,region_2,2023,0.0266272905000839,0.00320960410551571,0.0500495581577517,0.0130411557376631,0.040212548301182,0.0170232702642528,0.0362302463741493,0.0261,0.0143,-0.0139,0.0793
Glaciers,region_3,2023,0.0944054744034632,-0.0141875000868686,0.20328509621552,0.0313856412394709,0.157523383486032,0.0498479726588453,0.139012652475884,0.0936,0.0698,-0.1351,0.2876
Glaciers,region_4,2023,0.0524252762569874,-0.0124786006085388,0.117740816664858,0.0147342750161579,0.0902528098255542,0.0257695836273638,0.0791493039284419,0.0526,0.0401,-0.0730,0.1597
Glaciers,region_5,2023,0.0940232936141993,-0.0269264374084834,0.215471363134084,0.0238145162369015,0.164398578773448,0.044379116647241,0.143751294524694,0.0914,0.0692,-0.1065,0.2788
Glaciers,region_6,2023,0.021895442331404,-0.00518241551864772,0.0489655507767018,0.00618940218885331,0.0375936710907132,0.0107936998215091,0.0329959070849969,0.0223,0.0163,-0.0320,0.0733
Glaciers,region_7,2023,0.0682764370155547,0.030809997140067,0.105769453205528,0.0465509595281021,0.0900162225848262,0.0529165574747055,0.0836397066944362,0.0683,0.0238,0.0038,0.1390
Glaciers,region_8,2023,0.00346134349437606,-0.000553070328229774,0.00748112207221887,0.00109361420612166,0.00583095397780372,0.00179381350899794,0.00513663740670665,0.0041,0.0024,-0.0034,0.0119
Glaciers,region_9,2023,0.0816610465006249,-0.000413614827986601,0.163819988320215,0.0340405103392014,0.129308265532404,0.0479960369016738,0.115339048477838,0.0807,0.0493,-0.0770,0.2325
Glaciers,region_10,2023,0.00290098210957502,-0.00115395832675608,0.00696597275698808,0.000579499122020559,0.00524598776718223,0.00124103909650003,0.00453695747382209,0.0033,0.0024,-0.0040,0.0119
Glaciers,region_11,2023,0.00375269028462813,-4.97904749458542e-05,0.00747523558037566,0.0015821855412214,0.00595668874918293,0.00219502585648107,0.00529473312186357,0.0042,0.0022,-0.0037,0.0109
Glaciers,region_12,2023,0.00151378675300068,-0.000314268283366507,0.0033307139574895,0.000526409720508217,0.00249132851959362,0.000765807957694932,0.00225434869738927,0.0020,0.0010,-0.0008,0.0062
Glaciers,region_13,2023,0.0564979680214145,0.0158340465357305,0.0971905440553617,0.0329056536324461,0.080099985770981,0.0398201846747532,0.0731806068906524,0.0555,0.0237,-0.0137,0.1298
Glaciers,region_14,2023,0.0371306796060383,0.00620025898005668,0.0680676028785372,0.0191874902469295,0.0550762776240046,0.0244496536148682,0.0498155944139937,0.0366,0.0178,-0.0153,0.0842
Glaciers,region_15,2023,0.0185262763307246,0.00473857214190702,0.0323177601908786,0.0105359981735368,0.0265178551297604,0.0128698698858424,0.0241830665336318,0.0187,0.0087,-0.0069,0.0418
Glaciers,region_16,2023,0.00326471439920711,-0.00128967973272092,0.00783407429485625,0.000634607359073811,0.0059219415720087,0.00140942890659966,0.00514117580819473,0.0037,0.0027,-0.0061,0.0107
Glaciers,region_17,2023,0.0403063647193333,-0.0174099313178633,0.0980263619139248,0.00682384432467923,0.0737886488474988,0.0166388865261592,0.0639750843821587,0.0421,0.0332,-0.0649,0.1379
Glaciers,region_18,2023,0.000568502343515385,-0.00118354708668851,0.00227413456404,-0.00037934005575169,0.00146362149194282,-0.000148500876624274,0.00124662291050587,0.0011,0.0010,-0.0024,0.0040
Glaciers,region_19,2023,0.126645474040708,-0.0817342797304634,0.335053570665964,0.00576358026340723,0.247536091528686,0.0411944247027617,0.21210124591404,0.1284,0.1240,-0.3084,0.4585
Glaciers,ALL,2023,0.890757826028652,0.494753067466733,1.18553211841864,0.668690133909031,1.07831282812937,0.738564588986208,1.02305423921345,0.873,0.212,0.202,1.485
LAND_ICE,ALL,2023,1.40519795621658,0.85016252664575,2.02096589812496,1.0715484039275,1.72618667476727,1.17767525581897,1.65079296080936,1.418,0.377,0.340,3.365
GrIS,ALL,2024,0.337703750107871,0.0590681391162967,0.662414787070855,0.179476919528704,0.506822116430698,0.225781780240258,0.454742351822379,0.3604,0.2315,-0.8311,2.2397
AIS,WAIS,2024,0.179848156771248,-0.210980401268304,0.572217783968061,-0.0461146782130068,0.406242364851325,0.0202254959067908,0.33967812007709,0.1816,0.2274,-0.4246,0.9236
AIS,EAIS,2024,0.02526228459923,-0.211745968266901,0.267228360667846,-0.111954171132419,0.164045832212242,-0.0717472779405262,0.123042239108305,0.0245,0.1436,-0.5188,0.4130
AIS,PEN,2024,0.0164052261138331,-0.048403657856127,0.0813308933342684,-0.021101735434668,0.0539589065066451,-0.0100961749866975,0.0429306987186795,0.0178,0.0400,-0.0938,0.1451
AIS,ALL,2024,0.235558430304729,-0.237290445392419,0.703280093572366,-0.043062435154898,0.476420206979697,0.0238614203084231,0.395094667103222,0.224,0.276,-0.490,1.184
Glaciers,region_1,2024,0.158371523022612,0.00659679282409508,0.310607108636704,0.0702921601120636,0.246603078363324,0.0960967572651358,0.220721959321429,0.1578,0.0947,-0.1195,0.4098
Glaciers,region_2,2024,0.0304998008882157,0.00386750316832335,0.057144754097745,0.0150489726173062,0.0459549277578721,0.0195810100861316,0.0414207016107111,0.0305,0.0160,-0.0215,0.0747
Glaciers,region_3,2024,0.103888855918271,-0.0129053536350128,0.224415781793082,0.0358811607671141,0.173123934899002,0.0557247388537916,0.152661600721094,0.1104,0.0710,-0.1203,0.3372
Glaciers,region_4,2024,0.0625728803942368,-0.0123970519837815,0.138350309722792,0.0190150218144997,0.106395405012944,0.0317608585816748,0.093515981413381,0.0600,0.0462,-0.0571,0.1941
Glaciers,region_5,2024,0.109021267177248,-0.0262810807471258,0.245333433823169,0.0304453456552759,0.187933706989256,0.0534482347064799,0.164761893738506,0.1097,0.0859,-0.1749,0.4079
Glaciers,region_6,2024,0.025380951553612,-0.0061581724198411,0.0569227524638355,0.00709946945834867,0.0436631374123903,0.0124640788372458,0.0383020642502664,0.0256,0.0190,-0.0357,0.0909
Glaciers,region_7,2024,0.0828993069767705,-0.00635705188216279,0.172362652181141,0.0311032242174109,0.134763675038232,0.0462797491902295,0.11955229507209,0.0865,0.0545,-0.0704,0.2542
Glaciers,region_8,2024,0.00402683682534537,-0.000439783743566764,0.00849592424840744,0.00143616267563891,0.00663470134069711,0.00217437268054204,0.00588513121798346,0.0049,0.0027,-0.0020,0.0143
Glaciers,region_9,2024,0.0951711893651999,0.000675056463649582,0.190065634039755,0.0403166133651442,0.150163285023093,0.0563829556618276,0.134029126164654,0.0959,0.0604,-0.1098,0.2532
Glaciers,region_10,2024,0.00340060421286913,-0.00112896877289307,0.00795509373394511,0.000778731212599966,0.00604130273835519,0.00156511139625424,0.00525765277696431,0.0039,0.0029,-0.0048,0.0128
Glaciers,region_11,2024,0.00433936064564897,0.000195865273860129,0.00845094826911775,0.00192653894388337,0.00674995082859921,0.00265145140765796,0.00605167322588646,0.0050,0.0025,-0.0041,0.0126
Glaciers,region_12,2024,0.00177664925122533,-0.000231979278017152,0.00369068391908231,0.000649334769423243,0.00293587377960182,0.000937365411106161,0.00252528955673559,0.0022,0.0011,-0.0008,0.0054
Glaciers,region_13,2024,0.0638556226623426,0.0182013113251586,0.109586871844019,0.0373652975715296,0.0903728574750522,0.0451259340304251,0.082596993415536,0.0631,0.0301,-0.0186,0.1495
Glaciers,region_14,2024,0.0417642451613441,0.00810841981995809,0.0754195829300871,0.0222412266549394,0.061288644644849,0.0279624922290968,0.0555638482238565,0.0410,0.0190,-0.0176,0.0976
Glaciers,region_15,2024,0.0210234690531565,0.0056012689698833,0.0364745966278254,0.0120660349435198,0.0299927682853764,0.0146938235646829,0.0273577147131652,0.0216,0.0097,-0.0035,0.0510
Glaciers,region_16,2024,0.00374025318963826,-0.00122523570997705,0.00868468853804404,0.000855708539264032,0.00659951703471123,0.00170887643831781,0.00577412277095905,0.0043,0.0028,-0.0057,0.0127
Glaciers,region_17,2024,0.0454413938698654,-0.0185048107804717,0.109379894135735,0.00834667839245575,0.0825316026358079,0.0192192727962042,0.0716613015278652,0.0478,0.0398,-0.0713,0.1597
Glaciers,region_18,2024,0.00071253745138675,-0.00118385037648345,0.00244408022525461,-0.000342108320700981,0.0017689995464254,-7.67082751412896e-05,0.00141018839760867,0.0012,0.0011,-0.0015,0.0042
Glaciers,region_19,2024,0.144537887045412,-0.0878072282992719,0.377065331876936,0.00974021248295648,0.279395807190647,0.0492455327161111,0.239860499973232,0.1317,0.1386,-0.3109,0.5095
Glaciers,ALL,2024,1.01202205703648,0.603204045902258,1.38653174858241,0.777827370794179,1.21777980492639,0.844136794189168,1.15833662473296,1.003,0.240,-0.047,1.675
LAND_ICE,ALL,2024,1.57796204084962,0.867359876025645,2.23154143996563,1.20556505083318,1.97980777740245,1.29314599520111,1.87223298828806,1.587,0.426,0.276,3.212
GrIS,ALL,2025,0.401905971239988,0.0751449082920223,0.798640271572788,0.215336420107282,0.604637534556231,0.2696771442273,0.541695973902666,0.4066,0.2600,-0.8767,2.0144
AIS,WAIS,2025,0.26289744379644,-0.1759465946386,0.710540502472164,0.00818569360411739,0.520365610229806,0.0827148102151259,0.444435140210125,0.2600,0.2822,-0.8769,1.2721
AIS,EAIS,2025,0.0320520683891255,-0.259074853483917,0.329334028135545,-0.136288416311384,0.202358249109812,-0.0869260129329752,0.151998754622824,0.0266,0.1775,-0.5619,0.6251
AIS,PEN,2025,0.0162774586421577,-0.0554138280839451,0.0871724821968867,-0.0250848835551432,0.0573797514888972,-0.012913027728657,0.0453390820752472,0.0179,0.0462,-0.1243,0.1612
AIS,ALL,2025,0.288033194153273,-0.193361060758933,0.848886923255717,-0.0119302633285935,0.62906347175768,0.079304968623902,0.533712387398184,0.304,0.327,-0.587,1.400
Glaciers,region_1,2025,0.171105107986817,0.00183792953221388,0.341542384561059,0.0728187136663532,0.269779831892651,0.101596156248182,0.240807788952992,0.1692,0.1024,-0.0964,0.4481
Glaciers,region_2,2025,0.0331425755312671,0.00405986826634293,0.0622659362508171,0.016269910919289,0.050031759004309,0.0212136798943033,0.0450794887836308,0.0348,0.0168,-0.0108,0.0753
Glaciers,region_3,2025,0.116788114621383,-0.0148736928589161,0.250799258294986,0.0402334616584625,0.194123502831532,0.0626118137050086,0.17135303044672,0.1175,0.0813,-0.1258,0.3703
Glaciers,region_4,2025,0.0658796928850787,-0.0106248408341769,0.147177224554368,0.0213132851723426,0.111894740513765,0.0342971477002913,0.0981643594876507,0.0671,0.0470,-0.0856,0.2197
