ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_13,2088,0.466297040345436,0.177832696261396,0.71820971831091,0.299732660757181,0.62424783117269,0.348884001004871,0.579816926695993,0.4604,0.1817,-0.0965,0.7900
Glaciers,region_14,2088,0.339609629926332,0.1314971031562,0.546643055956759,0.218781468529141,0.460447427577317,0.254169416955528,0.425086636103341,0.3389,0.1266,-0.0689,0.6900
Glaciers,region_15,2088,0.125601328927347,0.03826709012256,0.194859227063601,0.0754541615155673,0.170968610756378,0.0903617601219861,0.158624017306872,0.1337,0.0498,-0.0410,0.2100
Glaciers,region_16,2088,0.0127040463734785,0.00261637847218498,0.0187352626146329,0.00704058858644539,0.0170385968150244,0.00877976998793752,0.0159774314599669,0.0145,0.0053,-0.0020,0.0200
Glaciers,region_17,2088,0.381321419011194,0.0565067285619736,0.706825620192515,0.192832573550778,0.570039867751403,0.248059982321226,0.51469710401254,0.3704,0.1952,-0.2277,0.9578
Glaciers,region_18,2088,0.00702936207182391,0.00208453543918971,0.0120042721456663,0.00416080715181206,0.00990990991355295,0.00499802400655131,0.0090647192339377,0.0076,0.0030,-0.0009,0.0156
Glaciers,region_19,2088,1.18641478281194,-0.360513824412439,2.73553573012793,0.288854935333733,2.08470169022394,0.551875652901488,1.82131586939824,1.2070,0.9707,-1.6476,3.8188
Glaciers,ALL,2088,9.66568273935397,6.57260296359066,12.6529276885178,7.61738677819796,11.3973752084749,8.16764855843993,10.9149890841734,9.583,1.922,4.532,16.353
LAND_ICE,ALL,2088,26.6332958983537,14.3300279443583,42.2265633829576,19.4462321609786,35.4237246268157,21.7436638441718,32.4228236552189,27.440,9.278,-8.872,74.181
GrIS,ALL,2089,4.59584258653373,-0.794980490050161,11.3588034251256,1.51522223829048,8.01852783256667,2.40865626165984,6.94644019339442,5.1193,5.1812,-19.0365,45.3970
AIS,WAIS,2089,6.93850743659231,0.323471190456027,15.1827809178499,3.04448274786573,11.2496935540077,4.16456838624979,9.90676614527861,6.9482,4.4788,-4.7900,27.7355
AIS,EAIS,2089,5.34841392101561,-1.25754101575695,13.4894613568583,1.45980165061912,9.64334226772272,2.57830484032851,8.30919062613785,5.7154,4.6411,-6.3513,20.9856
AIS,PEN,2089,1.14824798541425,0.377954149208166,1.91350775393276,0.70251487735067,1.59236329642817,0.833415692703285,1.46228090847604,1.1642,0.4786,-0.1288,2.9021
AIS,ALL,2089,13.0739858582542,3.87923601302254,27.0375615405262,7.41958190315646,20.4522838186352,8.79471289532428,17.8923728344543,13.828,7.179,-3.880,43.233
Glaciers,region_1,2089,1.43817910759718,0.301372281422645,2.58182449341159,0.778148585916041,2.10046588280112,0.971423267938804,1.90605633464105,1.4721,0.6539,-0.6596,3.2187
Glaciers,region_2,2089,0.172148745624765,0.0926437112948986,0.240728283097374,0.126291738288272,0.215361660827702,0.139841061124974,0.203252263141001,0.1720,0.0503,0.0275,0.2600
Glaciers,region_3,2089,1.33006853487358,0.0797722089476983,2.591485815485,0.603874012897941,2.0599114324432,0.81643163159407,1.84551690188224,1.4140,0.7470,-0.8743,3.7499
Glaciers,region_4,2089,0.640673734677377,0.0391560117163485,1.24553064366506,0.291446084012024,0.991027486236645,0.393713423859842,0.888195773781376,0.6480,0.3483,-0.2937,1.5751
Glaciers,region_5,2089,0.992558460310979,0.0718771246890809,1.91909451865587,0.458016887236631,1.52902434770741,0.614543307205205,1.37152894769209,0.9981,0.5474,-0.8310,2.5370
Glaciers,region_6,2089,0.26904107049424,-0.0438695770554123,0.581615859583318,0.0875295512451517,0.450503432344669,0.140733665026636,0.397328774484823,0.2585,0.1883,-0.2881,0.9006
Glaciers,region_7,2089,0.918146062328594,0.150552369807163,1.56542157248677,0.475960648412613,1.33044199013908,0.606830167850614,1.21577921791507,0.9624,0.4421,-0.3818,1.7300
Glaciers,region_8,2089,0.0344861435270404,0.011863744485745,0.0566061554764371,0.0213736788605513,0.0474985645862004,0.0252177432952938,0.04371165666593,0.0339,0.0138,-0.0013,0.0700
Glaciers,region_9,2089,1.16053801165396,0.224646408679765,2.10407711389734,0.61693255262065,1.7067681696838,0.7760426108092,1.54634621267437,1.1655,0.5617,-0.5461,2.7900
Glaciers,region_10,2089,0.0190520531251265,0.00276145976369526,0.0283683598137647,0.00996843473299592,0.0258170157920473,0.0127733627324692,0.0241879858101246,0.0213,0.0087,-0.0078,0.0300
Glaciers,region_11,2089,0.0211589966308795,0.0120203159080961,0.0281611554759468,0.0159232167746417,0.0258094598453265,0.0175001511100454,0.0245532857408686,0.0222,0.0052,0.0041,0.0300
Glaciers,region_12,2089,0.0107287827726138,0.00655968149194107,0.014960685076308,0.00828746120190945,0.0131783101558008,0.00899062115593047,0.0124373287455404,0.0112,0.0026,0.0023,0.0189
Glaciers,region_13,2089,0.467201370500656,0.175554436194639,0.719926163882011,0.298869779010837,0.626256155195676,0.348570837434787,0.581628669155155,0.4759,0.1674,-0.1408,0.7900
Glaciers,region_14,2089,0.34084825984083,0.130325772007705,0.549897090964311,0.218629642875885,0.462998650734652,0.25442803829565,0.427270909340367,0.3415,0.1244,-0.0669,0.6900
Glaciers,region_15,2089,0.125728940790003,0.0374095049822005,0.195145763158544,0.0750434892009429,0.171367195704277,0.0901233831795333,0.158989901335081,0.1283,0.0509,-0.0288,0.2100
Glaciers,region_16,2089,0.0127065601349025,0.00259545701419448,0.018737641951451,0.00703041485913411,0.0170436498646331,0.00877431526557198,0.0159828800444048,0.0141,0.0058,-0.0063,0.0200
Glaciers,region_17,2089,0.385078716845691,0.0570363655785211,0.713812333192683,0.194717829560597,0.575670222904144,0.250494148591468,0.519778604995774,0.3673,0.2087,-0.2763,0.9320
Glaciers,region_18,2089,0.00706269109501563,0.00203067279865157,0.012117650710013,0.00414472668432349,0.00999262005420026,0.00499723184218922,0.00913049393236793,0.0075,0.0029,-0.0015,0.0159
Glaciers,region_19,2089,1.20407535489303,-0.375271300610713,2.78552422798902,0.287718194074294,2.12113002250602,0.556251123613377,1.85224685571979,1.2475,0.9365,-2.1141,4.0630
Glaciers,ALL,2089,9.74065627562212,6.69976880535156,13.1336075594747,7.93702379860659,11.5733098703722,8.45067998446226,10.8445737907431,9.761,1.969,2.322,15.884
LAND_ICE,ALL,2089,27.8576801376005,16.0181508870132,44.3589497341685,20.7028263784482,36.3516802828279,22.6400315987583,33.6264356876619,28.708,9.164,-0.899,75.262
GrIS,ALL,2090,4.80458461723637,-0.740687596068288,11.7569387413659,1.6351409639285,8.32526127812901,2.55420107719663,7.22285580404069,5.2691,5.6472,-24.0627,48.9257
AIS,WAIS,2090,7.216183203463,0.390400621335143,15.7982422271314,3.19662681963577,11.6826585702159,4.35221639507468,10.2879370702632,7.6267,4.8279,-7.2113,26.9770
AIS,EAIS,2090,5.53839826310013,-1.25147389157877,13.9512689132282,1.5407066055628,9.96340168823899,2.69023570761083,8.58676934853554,5.9570,4.7732,-7.2378,27.5013
AIS,PEN,2090,1.19251359682665,0.401093684697808,1.97869979169006,0.73456061068295,1.64878098597275,0.869051913151776,1.51514183933003,1.1966,0.4729,-0.3714,2.3606
AIS,ALL,2090,14.23202293915,3.26327598282068,28.7586959472649,7.93644959561439,20.8925474949091,9.44403278961823,19.1528325681219,14.780,7.877,-3.877,55.263
Glaciers,region_1,2090,1.45287977601692,0.310129954869533,2.60330898855901,0.789312888014252,2.11897801203872,0.983598037109479,1.92341901993249,1.4885,0.6711,-0.7489,3.5704
Glaciers,region_2,2090,0.17014726350417,0.0907247190906601,0.23958088912719,0.124303366763084,0.21362037278916,0.13783512210331,0.201383882935583,0.1767,0.0472,0.0155,0.2600
Glaciers,region_3,2090,1.34791796877023,0.0778542492672122,2.62947792593145,0.610205571576225,2.08936906155772,0.826129405166381,1.87155815002736,1.3725,0.7948,-0.7836,3.9352
Glaciers,region_4,2090,0.650432667059842,0.0436498205657938,1.25989548086653,0.298231471137351,1.00354433034423,0.40139338437246,0.899926846782633,0.6819,0.3563,-0.3064,1.7058
Glaciers,region_5,2090,1.00667924548928,0.0840010365961664,1.93456978479381,0.471114372524298,1.54394323299026,0.627974558350288,1.38622547324039,0.9970,0.5883,-0.7757,2.7398
Glaciers,region_6,2090,0.27118330831756,-0.0447400617449149,0.58656833844704,0.0879198841925337,0.454336115859281,0.141640073990969,0.400676724143318,0.2688,0.1861,-0.3638,0.8085
Glaciers,region_7,2090,0.928877387732653,0.161274905838468,1.57085109351139,0.486910021340571,1.33933329497139,0.61780001266579,1.22549948984638,0.9305,0.4409,-0.4189,1.7300
Glaciers,region_8,2090,0.0347191257400138,0.0120818105422743,0.056832882787068,0.0215994036809307,0.0477397600169913,0.0254490617698678,0.0439493241517454,0.0346,0.0135,-0.0037,0.0700
Glaciers,region_9,2090,1.17572549280492,0.22480672253943,2.13338920067114,0.623467912386305,1.73031725485604,0.785138883469135,1.56747919251657,1.1696,0.5940,-1.1674,3.1084
Glaciers,region_10,2090,0.0192371729486466,0.00303684984120546,0.0283993705034161,0.0102207551479811,0.0259060392467748,0.0130052690456334,0.0243058078009077,0.0221,0.0082,-0.0100,0.0300
Glaciers,region_11,2090,0.0211890763951219,0.012045285559176,0.0281726650868701,0.0159512946427362,0.025833133443011,0.0175279053395426,0.0245807567127571,0.0223,0.0050,0.0069,0.0300
Glaciers,region_12,2090,0.0103987597109455,0.00616054060250239,0.0146252430173797,0.00793262307791323,0.0128742402606554,0.00867069521018241,0.0121466973129777,0.0110,0.0027,0.0033,0.0185
Glaciers,region_13,2090,0.46906683890825,0.175501453744323,0.72168916545721,0.299682760223826,0.628607538137836,0.349716809792369,0.583949294212912,0.4671,0.1872,-0.0398,0.7900
Glaciers,region_14,2090,0.343541470957781,0.131103390261226,0.554057916274651,0.220215057900082,0.466712015098044,0.256340486842682,0.430706856790527,0.3522,0.1276,-0.0718,0.6900
Glaciers,region_15,2090,0.125859668664214,0.0371747005418431,0.195288550789406,0.0749764453254842,0.171583300637595,0.0901197218538659,0.159200941359291,0.1302,0.0505,-0.0196,0.2100
Glaciers,region_16,2090,0.0127133827319481,0.00260193311572057,0.018739178683191,0.00703805614656283,0.0170475988799534,0.00878169068058848,0.0159879055507392,0.0146,0.0053,-0.0061,0.0200
Glaciers,region_17,2090,0.38943901776405,0.0575739788501889,0.722025574943195,0.196857213903629,0.582261437040317,0.253283435978667,0.525714610860164,0.3936,0.1986,-0.0918,1.2096
Glaciers,region_18,2090,0.00710028551870573,0.00204786621588183,0.0121720262861158,0.00417205754002621,0.0100416928411611,0.00502673844306566,0.00917480537758502,0.0076,0.0032,-0.0034,0.0176
Glaciers,region_19,2090,1.21631125720377,-0.389055375044342,2.8240719164032,0.284834120564309,2.14858218468766,0.557790617995804,1.87522710443765,1.2345,0.9537,-1.5816,4.2367
Glaciers,ALL,2090,9.70896228905219,6.59427294346725,13.234292836635,7.89556093670225,11.759969804118,8.3319454306204,11.1644148539276,9.775,2.053,3.753,17.094
LAND_ICE,ALL,2090,29.3623563400932,16.0791945794094,48.3468392326695,21.060126126834,37.989178692692,23.5870077678538,34.6764344965171,29.825,10.039,-2.879,71.806
GrIS,ALL,2091,4.7643271362439,-1.12792300953983,12.0510118009802,1.39948427664501,8.47234468411042,2.37673268326877,7.31559815472268,5.1275,5.2808,-27.8084,38.2572
AIS,WAIS,2091,7.42289200918313,0.300221346150752,16.3983182029063,3.2281104272771,12.0890381148007,4.43390241722576,10.6309449874137,7.9372,4.8014,-6.3569,25.4129
AIS,EAIS,2091,5.80079364299137,-1.33779811376199,14.5960121361571,1.59897590156254,10.4409803336973,2.80766346368338,8.99956504016372,6.2256,4.9970,-9.5390,25.4319
AIS,PEN,2091,1.23004834244104,0.391489877161271,2.06309525302581,0.74478547562316,1.71352268621221,0.887293200319873,1.57191775302093,1.2913,0.4913,0.0701,2.8552
AIS,ALL,2091,15.298615239355,3.37015651954421,29.4764251175537,8.24897017607076,21.7263245078607,10.5027594134361,19.7960462975336,15.454,7.861,-3.282,48.764
Glaciers,region_1,2091,1.48253994602426,0.340994929064921,2.63200910965548,0.819666304256617,2.14802951192139,1.01374406074085,1.95263571663505,1.4327,0.6878,-1.0177,3.1809
Glaciers,region_2,2091,0.175697267088805,0.097302493945818,0.242244118289033,0.13052237714506,0.217949998340948,0.14388473985713,0.206172376686763,0.1763,0.0472,0.0058,0.2600
Glaciers,region_3,2091,1.3782695449964,0.102648637741549,2.66568858241949,0.637377569310661,2.12298959504351,0.85423943619081,1.90419431032931,1.3725,0.7981,-0.9816,3.4859
Glaciers,region_4,2091,0.657763757450121,0.0540489440742623,1.26502150656653,0.307235417534422,1.00948918904237,0.409876666622672,0.906248306732659,0.6654,0.3756,-0.4386,1.7827
Glaciers,region_5,2091,1.0200393756848,0.0992550527140519,1.94772577238427,0.485359848763153,1.55698470635214,0.641900072765717,1.39930305601615,1.0227,0.5723,-0.5289,3.0056
Glaciers,region_6,2091,0.275295476962716,-0.0408094604523326,0.59098145321244,0.0919366272687384,0.458599304323948,0.145683935113065,0.404886858261816,0.2733,0.2022,-0.3314,0.9100
Glaciers,region_7,2091,0.941171137905868,0.177162851303746,1.57598647984096,0.501381005979666,1.34834892714787,0.631676898420794,1.23568875827333,0.9324,0.4599,-0.4354,1.7300
Glaciers,region_8,2091,0.0355842325304304,0.0131154423725733,0.0574448497753002,0.0225643630604992,0.0484831021601362,0.0263833169744501,0.0447344647032891,0.0362,0.0128,-0.0048,0.0700
Glaciers,region_9,2091,1.1995258833637,0.249849968786918,2.15823342802392,0.647682486814349,1.7545828399028,0.809135987936144,1.59153604621077,1.1921,0.5766,-0.5182,3.2000
Glaciers,region_10,2091,0.0190162276863712,0.002719341767428,0.0283618193767109,0.00992499329035814,0.0257985922599365,0.0127317882318894,0.0241639783233536,0.0220,0.0087,-0.0171,0.0300
Glaciers,region_11,2091,0.0214852953257663,0.0125545987640326,0.0282463710577646,0.0163666428789168,0.0260047220650087,0.0178862689263954,0.0247947371507965,0.0227,0.0048,0.0064,0.0300
Glaciers,region_12,2091,0.0109019209390283,0.00672789598930967,0.0151006967102469,0.00851167028586173,0.0133191662076943,0.00918249664836477,0.0126038071814469,0.0114,0.0025,0.0048,0.0182
Glaciers,region_13,2091,0.47415639777655,0.179847871558653,0.724680054820902,0.304438828359133,0.633198741343689,0.354609550217226,0.588843421955682,0.4716,0.1772,-0.0152,0.7900
Glaciers,region_14,2091,0.34831250760456,0.135263346906374,0.558927759761508,0.224640995329646,0.471723015533955,0.260870949020597,0.435671568580833,0.3453,0.1331,-0.2058,0.6900
Glaciers,region_15,2091,0.126695093414553,0.0374744568294079,0.195747978620357,0.0755434841243531,0.172383292753926,0.0907807914251797,0.160062121130944,0.1300,0.0525,-0.0340,0.2100
Glaciers,region_16,2091,0.0127373960753932,0.00261786370306047,0.0187450562484097,0.00706120201068015,0.0170624599320579,0.00880531307282744,0.0160065673908534,0.0145,0.0054,-0.0035,0.0200
Glaciers,region_17,2091,0.39469525667742,0.0613733868041877,0.728784245460222,0.201264046118382,0.588382528532936,0.257937627103952,0.531580358386007,0.3907,0.2100,-0.2565,0.9394
Glaciers,region_18,2091,0.00716704510919055,0.00207725251703916,0.0122723056975838,0.00421862906064813,0.0101315941408683,0.00507753539173594,0.00925563342540774,0.0077,0.0029,-0.0004,0.0165
Glaciers,region_19,2091,1.32126538246178,-0.303636671153462,2.94869735576046,0.378386667988939,2.2649995543208,0.654669110592149,1.98828960272157,1.3192,1.0065,-1.5937,4.1964
Glaciers,ALL,2091,9.83561416933919,6.11785648335905,13.4173843591633,7.86695616935797,11.8583951498963,8.45062033416922,11.1606214565643,9.839,2.156,4.082,16.942
LAND_ICE,ALL,2091,30.3683760729331,15.6198729168251,47.1521253005873,21.5532062144771,37.8027454874593,24.3811537326376,36.1969584468097,30.420,9.827,-10.323,70.680
GrIS,ALL,2092,4.69102687388208,-1.414841450678,12.2047868281259,1.20452487729698,8.52356328968942,2.21744673999533,7.32966737457043,5.0148,5.6774,-19.2405,44.8692
AIS,WAIS,2092,7.69473823950703,0.273765236940875,17.0982499976339,3.32319435926433,12.5692316472623,4.57936168811291,11.0435903550091,8.1527,5.2835,-7.1286,29.6090
AIS,EAIS,2092,6.11738902977644,-1.3372753935087,15.2869002132657,1.72967102585808,10.9598024768722,2.99190995840811,9.45628609305259,6.3253,5.0180,-6.3115,27.2242
AIS,PEN,2092,1.36800297960803,0.597687801085692,2.13319612123679,0.922222304592666,1.81212521851044,1.05313358321192,1.68205136818502,1.3847,0.4637,0.0468,2.6244
AIS,ALL,2092,14.8695230285251,3.90355722914897,31.3017450556123,8.41663737565813,22.8814397787911,10.5163377867426,20.2057442067105,15.863,8.288,-3.120,48.180
Glaciers,region_1,2092,1.49174460625615,0.32862480512451,2.66279031350155,0.816355428738217,2.16974931842335,1.01410199166613,1.97068643435298,1.5070,0.7391,-0.7126,3.5380
Glaciers,region_2,2092,0.171929885464982,0.0929086344892825,0.240448180873786,0.126335570405632,0.215008689159887,0.139800622621671,0.202916228319844,0.1768,0.0479,0.0368,0.2600
Glaciers,region_3,2092,1.39502270491759,0.0997884328740209,2.70249977141848,0.642626615491729,2.15140104092483,0.862829023893873,1.92918940036526,1.3730,0.8168,-1.2471,3.4262
Glaciers,region_4,2092,0.663086315176422,0.0507037098440015,1.27881092959002,0.307556733935325,1.01974950755864,0.411671461474445,0.915066854100022,0.6691,0.3578,-0.4026,1.7133
Glaciers,region_5,2092,1.02499282655261,0.0859635574077713,1.97124022141385,0.479686458293882,1.57266841279085,0.639330477420275,1.41183074638362,1.0146,0.5738,-0.4161,3.2645
Glaciers,region_6,2092,0.279226403548441,-0.0391350813031993,0.596730185668793,0.0945777854835328,0.463678350667238,0.148711190465314,0.40965018814462,0.2610,0.1952,-0.3709,0.8447
Glaciers,region_7,2092,0.946895776658022,0.177318446166351,1.58042320391001,0.504146416547478,1.35494404181686,0.635415424391904,1.24240467800144,0.9496,0.4622,-0.6814,1.7300
Glaciers,region_8,2092,0.0354632098816659,0.012723219318512,0.0575575631645236,0.0222813152117811,0.0485123112970892,0.0261478035065028,0.0447213845292598,0.0356,0.0141,-0.0032,0.0700
Glaciers,region_9,2092,1.2118005967208,0.25360116792365,2.1769943331911,0.655305047593111,1.77075551641748,0.818210585423993,1.60662273229341,1.2481,0.6032,-0.5166,2.9594
Glaciers,region_10,2092,0.0191982060300478,0.00290063549526443,0.0283977029028918,0.0101274129190708,0.0258975703695123,0.0129309084819621,0.0242914279121879,0.0223,0.0081,-0.0131,0.0300
Glaciers,region_11,2092,0.0214597044918424,0.0124647303280215,0.0282502282319134,0.0162987786423797,0.026005225030015,0.0178353040189717,0.0247899188934999,0.0223,0.0051,0.0069,0.0300
Glaciers,region_12,2092,0.0109462208743203,0.00672882500760429,0.0151779114103425,0.00852818005543042,0.0133795057386754,0.00921124092055523,0.0126724857012674,0.0114,0.0025,0.0046,0.0199
Glaciers,region_13,2092,0.475550966647716,0.178705288574681,0.726282324049324,0.304436538065637,0.635318370755,0.355046908847022,0.590879543519192,0.4981,0.1811,-0.1121,0.7900
Glaciers,region_14,2092,0.350816108119588,0.136270368118956,0.562480304039969,0.226281228613017,0.475005554911501,0.26276686571813,0.438746753053807,0.3519,0.1272,-0.0195,0.6900
Glaciers,region_15,2092,0.126763883927552,0.036702199555874,0.195957235007912,0.0751540556491078,0.172680747733023,0.090539840759476,0.160330692841245,0.1325,0.0510,-0.0358,0.2100
Glaciers,region_16,2092,0.0127376739455231,0.0025850228052987,0.0187476360149168,0.00704300748022093,0.017067669254121,0.00879397891963716,0.0160118354790975,0.0146,0.0053,-0.0067,0.0200
Glaciers,region_17,2092,0.397840230190983,0.0618512138718268,0.734700009648092,0.202852425102233,0.593119118153031,0.259979311478527,0.535846219217143,0.3854,0.2028,-0.2142,1.0043
Glaciers,region_18,2092,0.00717209824196776,0.0019822469134538,0.0123609374272073,0.00416366220032566,0.0101907167742519,0.00504217222279602,0.00929851146903844,0.0075,0.0033,-0.0032,0.0168
Glaciers,region_19,2092,1.2516962562427,-0.411891946980884,2.91812103468407,0.28640418481848,2.21792880580679,0.56925927347095,1.93460134459446,1.2188,1.0311,-2.5639,5.2823
Glaciers,ALL,2092,9.87637710815662,6.45624675905284,13.2387014245036,7.90815274797767,11.9161504966377,8.46107934286613,11.2721243738785,9.899,2.061,3.359,15.719
LAND_ICE,ALL,2092,29.6340242667015,16.2513246997435,49.2002118306422,21.7862705014022,39.7199291531445,24.0879170814738,36.2534097849873,30.777,10.355,-1.747,75.977
GrIS,ALL,2093,4.81483988660712,-1.43016918925864,12.4906494897618,1.248249498881,8.73442893913233,2.28425515305653,7.51403327144319,5.1434,5.3684,-25.1760,37.3718
AIS,WAIS,2093,8.10126808300566,0.388399783516382,17.9395972313763,3.55681730115023,13.1824888322597,4.86223385588772,11.5890740397686,8.4930,5.3217,-7.3796,31.2971
AIS,EAIS,2093,6.34873788495999,-1.3286211200633,15.8328967313472,1.82945120289446,11.3465476310372,3.12922577539837,9.79275462319754,6.4764,5.2525,-8.8504,27.0123
AIS,PEN,2093,1.57561463543068,0.83596956261628,2.31080910074038,1.1475405345465,2.00225531753854,1.27323861857166,1.8772820405226,1.5739,0.4399,0.1104,2.8679
AIS,ALL,2093,15.6710489783505,4.31921906849126,31.7041697764433,8.15653857695697,23.9892096044377,10.6506999184894,20.702481246669,16.543,8.868,-6.353,52.512
Glaciers,region_1,2093,1.5188422937833,0.332333661356173,2.71224974049497,0.829956083196989,2.21003672813768,1.03168143294925,2.00715310464741,1.5428,0.6828,-0.5927,3.7948
Glaciers,region_2,2093,0.176907916423113,0.098140308996693,0.242987813793252,0.131551553666444,0.219090270943663,0.144980238133262,0.207378076675466,0.1780,0.0471,0.0383,0.2600
Glaciers,region_3,2093,1.42726777679617,0.108028603067951,2.75944726650701,0.660926679046573,2.19786235583637,0.885202782460719,1.97144510860629,1.3687,0.8491,-1.3146,4.0861
Glaciers,region_4,2093,0.68500806804439,0.0623568298943844,1.30965793687709,0.323631864757681,1.04710059479945,0.429494852800147,0.940882072251358,0.6991,0.3788,-0.5659,1.8519
Glaciers,region_5,2093,1.05774631235953,0.105969470938953,2.01381842331555,0.505318106634041,1.6115875912615,0.667133740746112,1.44905992862988,1.0568,0.5574,-0.3692,2.6898
Glaciers,region_6,2093,0.284946123164157,-0.0379469065583684,0.606957432118819,0.0976480119065198,0.472086482289413,0.152551413122144,0.417273727212555,0.2781,0.2032,-0.3322,0.8831
Glaciers,region_7,2093,0.959061176260889,0.185565788365863,1.58722789601408,0.514427142486748,1.3660810183634,0.646398625336354,1.254356211801,0.9749,0.4505,-0.4685,1.7300
Glaciers,region_8,2093,0.0359045104104913,0.01294294551017,0.0581066662777498,0.0226019466267131,0.0490579274171481,0.0265083616884141,0.0452370844945836,0.0363,0.0147,-0.0063,0.0700
Glaciers,region_9,2093,1.23900594897357,0.268507172990319,2.22054392129874,0.674829014441147,1.80723365920019,0.839819328297197,1.64024169040223,1.2404,0.5868,-0.7476,3.2000
Glaciers,region_10,2093,0.0195961256305119,0.00346513020713057,0.028465294572503,0.0106455461226817,0.0260910318300328,0.0134260602212769,0.0245484246601607,0.0220,0.0088,-0.0140,0.0300
Glaciers,region_11,2093,0.0216946281396832,0.0127139807397911,0.0283214851121256,0.0165731293598009,0.0261616980684295,0.0180943256297852,0.0249783284288538,0.0228,0.0049,0.0085,0.0300
Glaciers,region_12,2093,0.011020304779673,0.00675247149947068,0.015279702591297,0.00856920955196841,0.0134661847025934,0.009271284879334,0.0127728239165707,0.0115,0.0026,0.0032,0.0200
Glaciers,region_13,2093,0.481248108626302,0.181999050923837,0.729834982021152,0.308926561348889,0.640832936431021,0.359963009317188,0.596695005452295,0.4901,0.1822,-0.0024,0.7900
Glaciers,region_14,2093,0.355618257103824,0.138535787088079,0.56869609735866,0.229638927904625,0.480999198631772,0.266559063033378,0.444444204869486,0.3659,0.1379,-0.0381,0.6900
Glaciers,region_15,2093,0.127971631407642,0.0373262331734517,0.196532407752486,0.0760857172129941,0.173744741313199,0.0915763639879753,0.16150261945968,0.1371,0.0516,-0.0800,0.2100
Glaciers,region_16,2093,0.0128076700357142,0.0026627154062362,0.0187619735164389,0.00712860110483471,0.0171055964595589,0.00887439014344533,0.0160608953882753,0.0147,0.0053,-0.0054,0.0200
Glaciers,region_17,2093,0.403624670643749,0.0652725396860332,0.742852056158232,0.207265104817625,0.600277204852107,0.264793801888318,0.542601465156052,0.4102,0.1959,-0.2059,1.0527
Glaciers,region_18,2093,0.00725231124324265,0.00203177319138881,0.0124483262890626,0.00423025477160239,0.0102807936058295,0.00511106468021416,0.00938447942257802,0.0077,0.0031,-0.0030,0.0193
Glaciers,region_19,2093,1.27622638080863,-0.418329697562808,2.97364321803947,0.292965809851191,2.26043578900323,0.581086576394,1.97183861970959,1.2966,1.0118,-2.4177,3.8812
Glaciers,ALL,2093,10.1858713917771,6.69431305320152,13.4606188530775,8.11761273634459,12.2324248121601,8.69672694709647,11.5799187794437,10.154,2.139,3.846,20.193
LAND_ICE,ALL,2093,30.7999845853527,16.9974427478091,50.9774611812689,22.5549235668598,40.4344264694408,24.8994694164001,37.6311663206748,31.840,10.746,-5.988,77.028
GrIS,ALL,2094,4.96735945579958,-1.44666423262882,12.8339234879328,1.30521595188722,8.98679394982837,2.36935755230389,7.73589098595933,5.1607,5.9448,-17.4938,50.4651
AIS,WAIS,2094,8.47406497218231,0.485292502755194,18.7114550542148,3.76598850430418,13.7480079693142,5.11800796690429,12.0921392299959,8.7350,5.3887,-5.3424,30.3298
AIS,EAIS,2094,6.70473385737883,-1.23350910498112,16.5341926380025,2.03126756687324,11.8767065409243,3.37523087947325,10.2677947599671,6.8874,5.4134,-6.8389,36.4483
AIS,PEN,2094,1.62144610201535,0.858614529888581,2.37966196806773,1.17992470650764,2.06147366422454,1.30956751666226,1.9325854623072,1.6185,0.4736,0.2205,3.2863
AIS,ALL,2094,16.791805942058,3.69300978586879,31.6645251548254,9.21159737792555,24.0410233531346,11.7073522116066,21.8739635628435,17.241,8.775,-2.313,58.297
Glaciers,region_1,2094,1.52738277196939,0.339117680454479,2.72401355101556,0.837333003650203,2.22022700000906,1.03935530422596,2.01680196611586,1.5939,0.7528,-0.8657,4.2343
Glaciers,region_2,2094,0.174525866305257,0.0957283935461133,0.241794849674793,0.129095037914801,0.217139051753017,0.142528350188972,0.205239602562195,0.1777,0.0463,0.0516,0.2600
Glaciers,region_3,2094,1.43540442886358,0.107107491021638,2.77794112091302,0.663659131247271,2.21179385420745,0.889478594063702,1.98363218203784,1.4400,0.8003,-0.4729,4.6628
Glaciers,region_4,2094,0.687807205907151,0.0668792881596474,1.31199883467291,0.327317759303279,1.04943563617324,0.432884401020499,0.943301340384524,0.6915,0.3810,-0.3551,1.7882
Glaciers,region_5,2094,1.06388110276582,0.114990933509226,2.01923015370446,0.512960050565661,1.6169290370544,0.674277534927816,1.45454033736536,1.0043,0.5975,-0.8998,3.1461
Glaciers,region_6,2094,0.286281322503902,-0.0384382937761326,0.610198927573735,0.0979019698284067,0.474551489306369,0.153116417669336,0.419405859646718,0.2969,0.1997,-0.3106,0.9100
Glaciers,region_7,2094,0.966396887025803,0.191855530404486,1.59092942457906,0.521326805246587,1.37237136511246,0.653496491212169,1.2612209511626,1.0126,0.4663,-0.4252,1.7300
Glaciers,region_8,2094,0.0361593280598942,0.0131158880411315,0.0583746097068369,0.0228061765881179,0.0493416851894322,0.0267269272599563,0.0455139153633058,0.0381,0.0131,-0.0093,0.0700
Glaciers,region_9,2094,1.24600080111339,0.265235549692583,2.23387464266185,0.67620443672299,1.81850094568052,0.842952341552577,1.65042420364445,1.2088,0.6141,-0.5778,2.9335
